17205, iter_0: 9785973, 9575212, 9773962, 9765172, 9772957, 8076727, 9775717, 7941155, 7986260, 9746342, 9776420, 9759717, 9627332, 9544516, 8389835, 9790278, 8222657, 9785923, 9787261, 9782311
17205, iter_1: 9682108, 9780019, 9789644, 9709506, 9740182, 9765955, 9680209, 9585775, 9756146, 9783720, 9781086, 9788736, 9636715, 9484313, 9733713, 9774287, 9780561, 9778628, 9733003, 7984796
17205, iter_2: 9738729, 9749830, 9735725, 9376034, 9429236, 9685856, 9782319, 9223506, 9685695, 9581706, 9376116, 9493113, 9681073, 8438145, 9711857, 9734575, 9762249, 9700074, 9757698, 9785260
17205, iter_3: 9773539, 9573677, 9786566, 9775325, 9759345, 9789539, 9765218, 9765359, 9775905, 9685090, 9764651, 9738855, 9673039, 9774937, 9765643, 9783042, 9673516, 9773288, 9789711, 9778192
17205, iter_4: 9738944, 9770400, 9787487, 9783891, 9637076, 9774527, 9776041, 9778158, 9782115, 9780020, 8462836, 9783803, 9775733, 8995952, 9668072, 9703482, 9737442, 9771568, 9785799, 9785062
17548, iter_0: 7303601, 9703482, 9701366, 9765172, 9782311, 8494970, 8222657, 9735704, 9774527, 9759717, 9729924, 9769370, 6965775, 9749830, 9373684, 9270363, 9789644, 8389835, 9773962, 9671924
17548, iter_1: 9775647, 9771568, 9776041, 7986260, 9652905, 9783803, 9772228, 9769387, 9772168, 9594550, 9780193, 9223506, 9782319, 9782836, 9780561, 9789922, 9698306, 9777043, 9376034, 9780019
17548, iter_2: 9749849, 9773015, 9740237, 9765336, 9776917, 9789479, 9765218, 9790243, 9775800, 9772453, 9781624, 9241645, 9787116, 9775985, 9761801, 9779267, 9786618, 9778110, 9457715, 9775785
17548, iter_3: 9728036, 8067162, 9774826, 9597965, 9773488, 9305270, 9780472, 9772300, 9779288, 9780498, 9402377, 9752388, 9771888, 9772099, 9774828, 9742823, 9479487, 9709085, 9789927, 9784058
17548, iter_4: 9774555, 9685524, 9778102, 9765153, 9249923, 9371430, 9779509, 9789694, 9454007, 9705336, 9757866, 9735670, 9589304, 9773987, 9780020, 9777182, 9788400, 9635515, 9784696, 9789616
17649, iter_0: 9575212, 9774555, 7662811, 9780019, 9603282, 9771842, 9785665, 9493113, 9767725, 9780517, 9786567, 9775079, 6882836, 9780193, 9788400, 9713719, 9774096, 9775733, 9462468, 9782495
17649, iter_1: 9758176, 9394757, 9720086, 9784648, 8514670, 9788898, 9785992, 9726553, 9780856, 9608065, 9775582, 9786213, 9768481, 9773727, 9779520, 9781476, 9754042, 9788043, 9763400, 9672384
17649, iter_2: 9777768, 9544516, 9470078, 9782059, 8608638, 9769387, 9773290, 9685524, 9776420, 9781080, 9594550, 9781506, 9589304, 9430485, 9767474, 9780561, 9773412, 9782836, 9737083, 9652905
17649, iter_3: 9746751, 9780329, 9426600, 9573996, 9780928, 8401979, 9754112, 9789721, 9785260, 9777955, 9788149, 9616982, 9756835, 9778718, 9739099, 9782639, 9779489, 6868899, 9448535, 9784138
17649, iter_4: 9249923, 9785973, 9784696, 9766264, 9789644, 7629829, 9771896, 9773779, 9778102, 9454007, 9787487, 9773987, 9785062, 9774352, 7819000, 9784839, 9771691, 9766379, 9781523, 9779509
18095, iter_0: 9779227, 9776497, 9703482, 9774541, 9738944, 9775855, 9704868, 9788950, 9758170, 9776292, 9749830, 9782645, 9659345, 9726328, 9316440, 9782836, 9482177, 9765172, 9748060, 9765699
18095, iter_1: 9780020, 9741832, 9777768, 9663801, 9698306, 9785062, 9685695, 9785260, 9272340, 9781080, 9776420, 9384497, 9376034, 9429236, 9782319, 9721993, 9679835, 9765713, 9508386, 9780019
18095, iter_2: 7985048, 9695163, 9772433, 9757698, 9544516, 9306867, 9293171, 8548718, 9603293, 9744011, 9701366, 7321196, 9673134, 9695726, 9775500, 9688835, 9747985, 9642878, 9776176, 9581706
18095, iter_3: 9761671, 9774943, 9674398, 9778971, 9777704, 9603402, 9753653, 9582962, 6965775, 9751135, 9775927, 9522697, 9779541, 9780193, 9728036, 9317841, 9370577, 9402377, 9773846, 9449555
18095, iter_4: 9735686, 9770551, 9755574, 9774015, 9746751, 9738095, 9772029, 9778369, 9310475, 9769557, 9578072, 9765175, 9740618, 9778198, 9692521, 9774944, 9776715, 9649364, 9776234, 9772241
18294, iter_0: 8462836, 8312804, 8222657, 9777969, 9775183, 9773203, 9767697, 9776916, 9777769, 9766582, 9777345, 9783445, 9724867, 9783585, 9770492, 9766140, 9770051, 7985048, 9784841, 9781705
18294, iter_1: 9777182, 9776148, 9738729, 9785260, 9779417, 9780020, 9776292, 9785062, 9748060, 9735725, 9749830, 9771568, 9508386, 9594550, 9376034, 9735670, 9741832, 9711857, 9698306, 9721993
18294, iter_2: 9770450, 9790002, 9788736, 9780447, 9695726, 9766088, 9429236, 9761920, 9776176, 9734575, 9487873, 9765955, 9603293, 9778102, 9765713, 9774541, 9790344, 9779411, 9788653, 9777705
18370, iter_0: 9249923, 9735670, 9774555, 9420101, 9713719, 9777182, 9778827, 9768451, 9765680, 9703482, 9776256, 9654563, 9777406, 9774352, 9785799, 9777043, 9738303, 9789644, 9781080, 9771855
18370, iter_1: 9737442, 9785062, 9508386, 9376034, 9785260, 9783237, 9727076, 9787769, 9454007, 9776420, 9223506, 9776292, 9782319, 9470078, 9594550, 8608638, 9765172, 9384497, 8222657, 9663801
18370, iter_2: 9704868, 9735686, 9788197, 9788736, 9642878, 9780561, 9463929, 9766088, 9780019, 9452817, 9693778, 9501278, 9774541, 9772433, 9404462, 9767490, 9757698, 6141222, 9747985, 9777705
18370, iter_3: 9712573, 9776560, 9769941, 9777475, 9673564, 9438316, 9779517, 9776223, 9603337, 9515921, 8206257, 9781445, 9786549, 9786529, 9253085, 9435832, 9780677, 9780815, 9716304, 9377503
18370, iter_4: 9770425, 9791165, 9193455, 9776191, 9737083, 9768311, 7986260, 9781158, 9782836, 9303261, 9780020, 9773779, 9724867, 9781875, 9782495, 9788067, 9769432, 9462679, 9748060, 9787261
19025, iter_0: 9786364, 9772297, 9778645, 9738729, 9775183, 9780283, 8494970, 9782726, 9790344, 9758170, 9704136, 9774287, 9524263, 8462836, 9721163, 9782645, 9775915, 9790885, 9750161, 9776292
19025, iter_1: 9759717, 9776855, 9452817, 9765551, 9777529, 9771842, 9772328, 9642878, 9529717, 8222657, 8345701, 9767490, 6741115, 9773962, 9482177, 9735686, 9778257, 9772433, 9776176, 9771065
19025, iter_2: 9759476, 9236100, 9769341, 9777319, 9785062, 9786378, 9777034, 9492786, 9345351, 9770450, 8180232, 9553263, 9327678, 9775990, 9490453, 9424134, 9782955, 9600058, 9714889, 9674398
19025, iter_3: 9772678, 9778326, 7260252, 9769387, 9773700, 8180230, 9582903, 9320267, 9761873, 9776560, 9783075, 9776489, 9777768, 9724867, 9789418, 8180233, 9531834, 9782984, 9376034, 9654405
19025, iter_4: 9790325, 9779509, 9785310, 9778942, 9749830, 9772711, 9598383, 7986260, 9765943, 9782836, 9045466, 9737442, 9773210, 9777036, 9695515, 9676294, 9770102, 9779417, 9779248, 9790689
19026, iter_0: 9748060, 9772660, 9713719, 9724867, 9767637, 9460933, 9784080, 9774013, 9771855, 9777767, 9777182, 9775733, 9774352, 9778827, 9589304, 9735725, 9737442, 9749830, 9758170, 9778917
19026, iter_1: 9698241, 9777969, 9382818, 9779129, 9778110, 9775621, 9749849, 9752388, 9714729, 9776968, 8355195, 9776176, 9772903, 9744513, 9638642, 9349522, 9774864, 9775347, 9780039, 9475708
19026, iter_2: 8389835, 9777804, 9778102, 9777768, 9685524, 9775056, 9703482, 9774527, 9778922, 9781080, 9779509, 9779417, 9784839, 9780561, 9782645, 9787487, 9735704, 9781656, 9782836, 9704739
19026, iter_3: 9773279, 9316796, 9775207, 9787034, 9703727, 9779288, 9775648, 9773295, 9690499, 9735234, 9719360, 9748319, 9775990, 6976992, 9782319, 9779713, 9765218, 8519225, 9734145, 9606510
19026, iter_4: 9779285, 9778257, 9773987, 9746342, 9765153, 9430788, 9773470, 9772168, 9777406, 9778351, 9778448, 9773292, 9774096, 9790325, 9785260, 9707338, 9780020, 9782115, 9789616, 9789694
19176, iter_0: 9703482, 9768451, 9776041, 9589304, 9771842, 9257481, 9705749, 9575212, 8462836, 8222657, 8389835, 9791165, 9685524, 9781080, 9772433, 9740266, 9778827, 9774352, 7986260, 9735670
19176, iter_1: 9773356, 9774383, 9735669, 9775990, 9735234, 9772601, 9614318, 9703727, 9316796, 9606510, 9230665, 9765218, 9774403, 9787034, 9677083, 9683127, 9603494, 9336858, 9785596, 9789141
19176, iter_2: 9744513, 9765941, 9779511, 9783891, 9452817, 9782083, 9775776, 9782115, 9782319, 9695726, 9223506, 9430295, 9526644, 9758170, 9777182, 9771568, 9788736, 9529717, 9767765, 9733713
19176, iter_3: 9597965, 9773297, 9783203, 9289017, 9711149, 7971256, 9784575, 9718090, 9652905, 9272340, 9242051, 9733559, 9762249, 9768481, 9648242, 9356238, 8438145, 7775445, 9714168, 8180230
19176, iter_4: 9738303, 9770400, 9778922, 9339920, 9767447, 9771855, 9737083, 9777406, 9777320, 9775717, 9789616, 9430788, 7629829, 8494970, 9776385, 9773290, 9594550, 9769370, 9788067, 9544516
19282, iter_0: 9773290, 4721905, 9663801, 9765172, 9767725, 9223506, 9737094, 9777182, 9746342, 9774013, 9460933, 9774352, 9698306, 8345701, 8389835, 8418229, 9768311, 9765680, 9769432, 9283100
19282, iter_1: 9738729, 9772026, 9737442, 9770450, 9738303, 9376034, 9701366, 8438145, 9689639, 9594550, 9769387, 7857085, 9772104, 8462836, 9781080, 9772925, 9773962, 9242051, 9454007, 9782319
19282, iter_2: 9714729, 9771572, 9529562, 9716607, 9652812, 9737023, 9771235, 9706219, 9775752, 9769497, 9773464, 6507632, 9705454, 9438984, 9771568, 9774937, 9695175, 9778004, 9775722, 9788841
19282, iter_3: 9597965, 9402377, 9701323, 9666148, 9768793, 9783740, 9627478, 9356238, 9789721, 9677083, 9750734, 9690499, 8180230, 9656995, 9780472, 9775924, 9718090, 9766040, 9728036, 9320267
19282, iter_4: 9774555, 9462468, 9771156, 9738944, 9749830, 9758170, 9737083, 9748060, 7516793, 9741832, 9789616, 9779417, 9267771, 9779509, 9787564, 9788067, 9780561, 9776041, 9778158, 9735670
19586, iter_0: 8345701, 8389835, 8222657, 9734061, 9778827, 9776148, 9637076, 9741832, 9777406, 9703482, 9738944, 9737083, 9782319, 9780020, 9733666, 9594550, 9508386, 9779417, 9775079, 9769432
19586, iter_1: 9772291, 9488259, 9772104, 9778628, 9790344, 9701366, 9740237, 9733713, 9448302, 9789481, 9680209, 9045466, 9776176, 9782219, 9529717, 9777492, 9654479, 9448535, 9704868, 9766620
19586, iter_2: 9738729, 9685856, 9698306, 9652905, 9778102, 9789922, 8608638, 9785062, 9648242, 9700074, 9293171, 9681073, 9777804, 9724867, 9242051, 9679835, 9762249, 9776292, 9376034, 9689639
19586, iter_3: 9487954, 9779797, 9772219, 9769348, 9775402, 9771051, 9774017, 9775567, 9772000, 9776583, 9774648, 9674856, 8881380, 9446803, 9773290, 9779641, 9775621, 9565423, 9776049, 9772088
19586, iter_4: 9788720, 9339920, 9784696, 9781656, 9783657, 9790406, 9774096, 9768451, 8462836, 9777767, 9782468, 9783237, 9772711, 9778158, 9773292, 9775717, 9589304, 9782115, 9779509, 7986260
19904, iter_0: 9707338, 9765545, 9773412, 9769387, 9771576, 9769432, 8462836, 9778257, 9785665, 9737442, 9790406, 9741832, 9788067, 9784808, 9780019, 9781080, 9772433, 9771855, 9713719, 9777804
19904, iter_1: 9786243, 9786279, 9578072, 9674558, 9788862, 9785000, 9788043, 9774403, 9778902, 9772088, 9597965, 9774554, 9772873, 9778875, 9776369, 9779071, 9759544, 9777941, 9603539, 9522697
19904, iter_2: 9776176, 9452817, 9773486, 9765582, 9490658, 9740580, 9784879, 9737083, 9787243, 9777693, 9779705, 9776394, 9780769, 9784696, 9782319, 9766088, 9785062, 9789300, 9771796, 9591722
19904, iter_3: 9778718, 9776070, 9765359, 9777182, 9743229, 9790825, 9549703, 9735725, 9746384, 9748319, 9772045, 9782418, 9773279, 9785030, 9690499, 9760078, 9683127, 9778627, 9769306, 9775648
19904, iter_4: 9779509, 9775647, 9772925, 9777767, 9789616, 9782495, 9776041, 9790038, 9430788, 9789747, 9772104, 9781523, 9652905, 9777768, 9589304, 9778102, 9783291, 7984796, 9627332, 9462468
19915, iter_0: 9738303, 9780283, 9772228, 9737442, 9783657, 9782645, 9787487, 9772026, 9785260, 9776385, 9749830, 9594550, 9769370, 9625707, 9679835, 9779509, 9673285, 9782115, 9783952, 9508386
19915, iter_1: 9690499, 9603337, 9772099, 9735795, 9344891, 9779737, 9362143, 9717219, 9785205, 9770829, 9744403, 9773248, 9744221, 9778769, 9777565, 9777005, 9789664, 9434608, 9783993, 9370577
19915, iter_2: 9673134, 9755800, 9772903, 9784879, 9776394, 9513821, 9782219, 9771352, 9777768, 9766620, 9224194, 9787301, 9735686, 8189648, 9782319, 9705336, 9785799, 9779185, 9766088, 9598383
19915, iter_3: 9531699, 9565788, 9778736, 9776369, 9779738, 9603539, 9772873, 9060044, 9548961, 9783379, 9755712, 9671008, 7869772, 9625834, 9704305, 9726453, 9772000, 9770082, 9776985, 9696875
19915, iter_4: 7321196, 9785500, 9783445, 9738944, 9774541, 9741832, 9771355, 9773392, 9775776, 9777693, 9787931, 9775855, 9788067, 9769432, 9319499, 9724867, 9785032, 9777705, 9776688, 9654479
20050, iter_0: 9703482, 9594550, 9738944, 9733666, 9749830, 9713719, 9705749, 7662811, 9756020, 9773962, 9673285, 9781523, 9737442, 9772026, 9769432, 9782115, 9775733, 9769370, 9789616, 9430485
20050, iter_1: 9776176, 9788823, 9777693, 9775776, 9771065, 9777969, 9773412, 9777492, 9699625, 9789327, 9786351, 9267771, 9704868, 9779564, 9790344, 8558684, 9780974, 9771916, 9782319, 9448535
20050, iter_2: 9774096, 9783657, 9785260, 9782836, 9420101, 9772925, 9789694, 9652905, 9773290, 9785062, 9772433, 9775056, 9784839, 9783891, 9759717, 9776041, 8608638, 9249923, 9427194, 9776420
20050, iter_3: 9765218, 9768481, 9597965, 9748319, 9772866, 9773295, 9780472, 8881380, 9788797, 9775207, 9766040, 9773857, 9783075, 9775990, 9779713, 9768793, 8519225, 9402377, 9627478, 9677083
20050, iter_4: 9788067, 9776148, 9223506, 9429236, 9773779, 9785923, 9741832, 9782645, 9735670, 9698306, 9765680, 9685695, 9711857, 9679835, 9738729, 9603672, 9771568, 9705036, 9685524, 9384497
20098, iter_0: 9765680, 9749830, 9758170, 9257304, 9785260, 9789616, 9782115, 9780283, 9780020, 9785986, 9788067, 9775717, 9769370, 9774013, 9460933, 9777320, 9777182, 9787769, 9788361, 9783237
20098, iter_1: 9677083, 9775803, 9778669, 9774403, 9773868, 9772088, 9770551, 9770568, 9774404, 9773697, 9779620, 9771846, 9775202, 9774598, 9677792, 9776337, 9769348, 9775850, 9770792, 9773857
20098, iter_2: 9766140, 9773210, 9778645, 9767903, 9753907, 9738095, 8462836, 9776916, 9700068, 9777036, 9766211, 9688835, 9778628, 9787301, 9765777, 9788692, 9789754, 9781086, 9786364, 9782319
20306, iter_0: 9673285, 8222657, 8494970, 9769432, 7986260, 9772026, 9777406, 9685524, 9703482, 9589304, 9749830, 9430788, 9738303, 9777043, 9652905, 9789616, 9790360, 9785260, 9787261, 9790325
20306, iter_1: 9771166, 9728819, 9774826, 9776985, 9771612, 9723873, 9789540, 9737676, 9775577, 9778945, 9778110, 9771473, 9777811, 9391490, 9773014, 9297565, 9297720, 9774626, 9347784, 9773278
20306, iter_2: 9765153, 8389835, 9775733, 9774352, 9771896, 9770450, 9767637, 9789747, 9781158, 9376034, 9780019, 9778102, 9791165, 9789644, 9776256, 9454007, 9789493, 9735725, 9781506, 9741832
20386, iter_0: 9783667, 8389835, 8222657, 8011301, 9791049, 9777043, 9778500, 9769370, 9787487, 9779227, 9783891, 9777036, 9776385, 9695726, 9782994, 9785310, 9777693, 9463929, 9776566, 9700068
20386, iter_1: 9777364, 9783075, 9775648, 9778219, 9777768, 9741832, 9413252, 9773985, 9754794, 9409047, 9789386, 9345351, 9638423, 9746034, 9783641, 9785000, 9725132, 9777358, 9778552, 9791128
20386, iter_2: 9777492, 9785500, 9788823, 9502244, 9665757, 9790002, 9775855, 9781896, 9777969, 9784506, 9779365, 9774013, 9788705, 8608638, 9780791, 9785062, 9699625, 9733713, 9779122, 9780651
20386, iter_3: 8881380, 9779294, 9777565, 9402377, 9287678, 9276361, 9542957, 9498083, 9449555, 9790121, 9575295, 9772601, 9771254, 9776369, 9780387, 9772873, 9270155, 9777026, 9778381, 9287645
20386, iter_4: 9772228, 9782899, 9780769, 9787261, 9310475, 9783445, 9785032, 9430485, 9782836, 9783122, 9771996, 9750161, 9777767, 9781906, 9788067, 9789316, 9772706, 9785209, 9776855, 9152958
20396, iter_0: 9772925, 9775079, 8345701, 9771576, 9769370, 9755800, 9774013, 9765153, 9777767, 9777320, 9776148, 9777182, 9703482, 9771896, 9589304, 9738944, 9758170, 9749830, 9737442, 9772228
20396, iter_1: 9775785, 9772678, 8881380, 9772727, 9785000, 9446803, 9777492, 9781262, 9735373, 9773356, 9575295, 9463929, 9738968, 9582969, 9695574, 9789316, 9769781, 9771686, 9578297, 9695515
20396, iter_2: 9767637, 9776385, 9781080, 9770450, 9376034, 9779509, 9787261, 9782115, 9771691, 9769432, 6965775, 9775647, 8389835, 9267942, 9733666, 9785062, 9748060, 9738729, 9773292, 9279095
20396, iter_3: 9775998, 9346509, 9358103, 9772869, 9674436, 9770146, 9779873, 9787346, 9773288, 9770082, 9679590, 9701469, 9774321, 9777811, 9688918, 9368009, 5534630, 9638423, 9106131, 9060044
20396, iter_4: 9462468, 9713719, 9756020, 8222657, 9493113, 9749034, 9460933, 9771855, 9777804, 9772957, 9778917, 9778448, 9778257, 9774527, 9777007, 7662811, 9781158, 9789616, 9789694, 9788400
20968, iter_0: 9703482, 9765153, 9765545, 9575212, 9778257, 9769370, 9788067, 9776041, 9713719, 9777320, 9772228, 9738303, 9738944, 9774352, 9339920, 9737442, 9781656, 9777182, 9765172, 9737083
20968, iter_1: 9726328, 9771325, 9780561, 9771691, 9785016, 7986260, 9429236, 9788823, 9770450, 9781859, 9740237, 9788736, 9330692, 9789977, 9785404, 9778102, 9772903, 9777768, 9769387, 9733713
20968, iter_2: 9336894, 9522517, 9402726, 9777358, 9786359, 9751135, 9775648, 9784273, 9782103, 9788043, 9780496, 9782057, 9773279, 9553545, 9275936, 9773218, 9734145, 9786529, 9784160, 9778552
21298, iter_0: 9778007, 9772367, 9703482, 9698306, 9700068, 9627332, 9773203, 9735725, 9758170, 9740580, 9738944, 9744513, 9771568, 9737442, 9749830, 9585742, 9776855, 9769370, 9778158, 9774020
21298, iter_1: 9775905, 9774017, 9725132, 9707797, 9773700, 9275936, 9744193, 9772389, 9740047, 8660008, 9770792, 9772873, 9778686, 9755712, 9782131, 9776292, 9695377, 9777856, 9590215, 9779316
21298, iter_2: 9776087, 9775183, 9772711, 9775500, 9777492, 9766007, 9775079, 9730183, 9737083, 9508386, 9701366, 9776148, 9777320, 9773137, 9706927, 9704868, 9718697, 9779227, 9738303, 9724867
21298, iter_3: 9702173, 9761985, 9658252, 9696875, 9770419, 9663005, 9773279, 9771523, 9768515, 9775804, 9756361, 9769348, 9779723, 9763513, 9769712, 9791128, 9761287, 9783075, 9786832, 9055548
21298, iter_4: 9779185, 9748060, 9776497, 9733713, 9769559, 9777296, 9695515, 9772923, 9733666, 9676294, 9740237, 8462836, 9766211, 9508433, 9777299, 9787243, 9481123, 9779365, 9544403, 9784696
21378, iter_0: 9565788, 9730707, 9780928, 9788917, 9772104, 9779541, 9780861, 9648160, 9775577, 9741832, 9449555, 9299282, 9776691, 9780986, 9747757, 9789517, 9784710, 9455602, 9370577, 9775900
21378, iter_1: 9769370, 9772228, 9777406, 9787487, 9779430, 9463929, 9462679, 9733666, 9376034, 9788950, 9652905, 9744513, 9779509, 9775717, 9782219, 9771758, 9748060, 9788692, 9782994, 9774013
21378, iter_2: 9782319, 8438145, 9701366, 9746258, 9565758, 9783042, 9578072, 9776882, 9687120, 9776046, 9789600, 9784951, 9779748, 9688918, 9772768, 9772168, 9771330, 9785732, 9299259, 9779408
21378, iter_3: 8222657, 9784696, 7986260, 9460933, 9430788, 9779417, 9589304, 9782133, 9787769, 9783657, 9777043, 8076727, 7857085, 9782059, 8024126, 8345701, 9783237, 8189648, 9457535, 9762249
21378, iter_4: 9789711, 9776917, 9418130, 9774120, 9775202, 9095356, 9765218, 9777308, 9788664, 9774764, 9785828, 9772963, 9508360, 9778198, 9785139, 9788524, 9777075, 9776315, 9773846, 9788462
21463, iter_0: 9703482, 9779417, 9790689, 9776292, 9730183, 9525064, 9766140, 8011301, 9769422, 9704136, 9779430, 9772344, 9788239, 9394933, 9758170, 9772711, 9782083, 9779511, 9470078, 9771568
21463, iter_1: 9705900, 9789647, 9782722, 9768515, 9517440, 9771523, 9773001, 8881380, 9780019, 9771254, 9548089, 9776560, 9569618, 9779225, 9779498, 9790755, 9638312, 9743229, 9769712, 9299762
21463, iter_2: 9788653, 9544403, 9772291, 9743951, 9778158, 9737083, 9779122, 9589304, 9738944, 9783237, 9776148, 9783803, 9663801, 7079122, 9740237, 9738303, 9777043, 9430788, 9789300, 9430485
21463, iter_3: 9606510, 9553538, 9789105, 9095356, 9654405, 9773612, 9452721, 9769472, 9725209, 9320267, 9715270, 9773295, 8180231, 9778386, 8671597, 9763513, 9789471, 9771859, 9345351, 7973390
21463, iter_4: 9490658, 9781705, 9726328, 9233320, 9606469, 9505214, 9773203, 9782899, 9384041, 9778942, 9767490, 9232145, 8076727, 9788692, 9481123, 9787261, 9777767, 9777406, 9784841, 9789754
21471, iter_0: 9749830, 9740580, 9774461, 8389835, 9778007, 9744513, 9765551, 9784805, 9695726, 9785404, 9685695, 9777182, 9462679, 9536892, 9783891, 8189648, 9788107, 9779411, 9778628, 9505349
