17205, iter_0: 9777768, 9737083, 9770425, 9584404, 9780019, 9784696, 9772168, 9707338, 9685856, 9788400, 9758170, 9773292, 9775733, 9777767, 9775647, 9762249, 9774352, 9776148, 9778158, 9782311
17205, iter_1: 9730183, 9765955, 9346364, 9747624, 9773015, 9773003, 9674436, 9766468, 9773279, 9780308, 9402377, 9749668, 9779288, 9242051, 9771127, 9772300, 9749830, 9597965, 9757972, 9648242
17205, iter_2: 9782633, 9782726, 9776041, 9223506, 9781523, 8462836, 9784808, 9768451, 6965775, 9779509, 9703482, 9767447, 9657781, 9780283, 9546097, 9789922, 9738729, 9789481, 9774555, 9462679
17205, iter_3: 9778021, 9045466, 9773493, 9776234, 9775568, 9772029, 9770451, 9777705, 9788835, 9754112, 9776176, 9743229, 9785174, 9776406, 9640246, 9777308, 9620371, 9776278, 9515645, 9772407
17205, iter_4: 9777320, 9773987, 9784080, 9765680, 9772433, 9773412, 9727076, 9782115, 9551155, 9770450, 9766264, 9773470, 9771576, 9780020, 9735725, 7303601, 9778827, 8494970, 9789975, 9502244
17548, iter_0: 9718697, 9698306, 9779242, 9777969, 9778827, 9384041, 9784782, 8582542, 9775596, 9758170, 9737442, 9766007, 9382871, 9773543, 9784879, 9770741, 9775915, 8462836, 9784696, 9782321
17548, iter_1: 9769387, 9777182, 9780020, 9242051, 9594550, 9762249, 9781080, 9785260, 9223506, 9782319, 9652905, 9685695, 9772433, 9776292, 9735670, 9288740, 9735725, 9785062, 9544516, 9738729
17548, iter_2: 9777492, 8608638, 9776420, 9771568, 9293016, 9680209, 8548718, 9738769, 9603293, 9488259, 9778628, 9788736, 9642878, 9749830, 9717601, 9648242, 9790344, 9663801, 9679835, 9448754
17548, iter_3: 9768866, 9774557, 9336894, 9772169, 9777026, 9778381, 9787679, 9774142, 9707797, 9735234, 9424134, 9773316, 9775402, 9787034, 9769994, 9775699, 9055548, 9362143, 9771938, 9786252
17548, iter_4: 9726328, 9784805, 9776862, 9771352, 9776916, 9776508, 9756146, 9663313, 9775717, 9771065, 9785500, 9785310, 9544403, 9765551, 9776087, 9738944, 9589304, 9776497, 9779430, 9385084
17649, iter_0: 9703482, 9365053, 9773987, 9780020, 9762249, 9774352, 9785799, 7303601, 9376034, 9759717, 9776420, 9771691, 9698306, 9777043, 9768451, 9688630, 9773470, 9778257, 9776148, 9769387
17649, iter_1: 9775776, 9772858, 9775183, 9771151, 9782899, 9772923, 9685856, 9776862, 9730488, 9771842, 9777492, 9613731, 9773962, 9783291, 9773290, 9551777, 9777007, 9707346, 9766379, 9598383
17649, iter_2: 9781158, 9776041, 9270363, 9788067, 9663801, 9657781, 9771855, 9689639, 7516793, 9462468, 9784808, 9711857, 9772957, 9777182, 9770799, 9774096, 9257300, 9603282, 8345701, 9765713
17649, iter_3: 9402619, 8459034, 9782418, 9779641, 8401979, 9316796, 9145316, 9754730, 9714776, 9596415, 9398935, 9779186, 9771253, 9448326, 9774376, 9772389, 9777811, 9765218, 9770729, 9648689
17649, iter_4: 8438145, 9735725, 9223506, 9594550, 9771568, 9735670, 9789481, 9293016, 9724867, 9257304, 9701366, 9654563, 9648242, 8608638, 9785260, 9738729, 9429236, 9685695, 9679835, 9749830
18095, iter_0: 9789747, 9733666, 9785062, 9749830, 9709555, 9783952, 9772228, 9780020, 9787487, 9474656, 9685695, 9688630, 9775733, 9671924, 9544516, 9771896, 9771691, 9293016, 9790325, 9781080
18095, iter_1: 9782319, 9769432, 9789616, 9777182, 9663801, 8189648, 9729924, 9765545, 9755800, 8076727, 8345701, 9776148, 9776292, 8995952, 9776256, 9781523, 7984796, 9790278, 9701366, 9779345
18095, iter_2: 9775990, 9790414, 9718488, 9787939, 9773070, 9779860, 9781872, 9779288, 9774789, 9230665, 9356238, 9535157, 9774554, 9775562, 9771127, 9784180, 9784275, 9737092, 9788134, 9776190
18095, iter_3: 9733721, 9779723, 8598406, 9638423, 9786252, 9345351, 9765643, 9429236, 9771938, 9614130, 9716478, 9779184, 9370306, 9784244, 9663005, 9786293, 9789721, 9778971, 9627478, 9785000
18095, iter_4: 9776087, 9771151, 9771065, 9780447, 9233320, 9777969, 9789975, 9603022, 9777043, 9777767, 9589304, 9775596, 9421494, 9777406, 9775183, 9779867, 9603672, 9772328, 9784879, 9627332
18294, iter_0: 9735991, 8389835, 9526644, 9777036, 9380293, 9293016, 9784696, 9733666, 9787487, 9721606, 9460984, 7086478, 9740237, 9585742, 9509654, 8462836, 9777406, 9782059, 9223488, 9223506
18294, iter_1: 9785062, 8189648, 9257304, 9788400, 7986260, 9735670, 9776420, 9724867, 9700074, 9701366, 9727076, 9728484, 7819000, 9430485, 9376034, 8345701, 9648242, 9621194, 9776148, 9776292
18294, iter_2: 9467983, 9786252, 9402726, 9434608, 9455602, 9313431, 9776147, 9613265, 9341015, 9782248, 9774733, 9779184, 9769178, 6998758, 9736769, 9777621, 9785434, 9779813, 9782517, 9738968
18370, iter_0: 8494970, 9777767, 9676294, 9779509, 9738944, 9776292, 9777296, 8389835, 8462836, 9781523, 9782059, 9767447, 9693778, 9775717, 9776916, 8608638, 9788067, 9771568, 9256071, 9778158
18370, iter_1: 9670324, 9776176, 9778628, 9775776, 9780447, 9767490, 9733003, 9777768, 9768308, 9448535, 9789316, 9777804, 9701366, 9778102, 9789481, 9306867, 9526644, 9766620, 9685856, 9673134
18370, iter_2: 9772104, 9782319, 9404462, 8438145, 9765713, 9429236, 9293171, 9685695, 9734575, 9748060, 9762249, 9749830, 9780561, 9734061, 9735725, 9776148, 9735670, 9293016, 9654563, 9376116
18370, iter_3: 9655635, 9770029, 9772635, 9776053, 8054212, 9776047, 8543881, 9780467, 9735669, 9761985, 9677083, 9782282, 9715270, 9774828, 8762998, 9774943, 9604635, 9772502, 9095356, 9665755
18370, iter_4: 9402377, 9779288, 9597965, 9779269, 9320267, 9462679, 9705343, 8345701, 9783891, 9703482, 9787739, 9773356, 9589304, 9785892, 9754794, 9737442, 9777320, 9784696, 9391490, 9578297
19025, iter_0: 9783667, 9776292, 9767697, 9775915, 9777182, 8462836, 9775131, 9768308, 9777320, 9663313, 9728484, 9778007, 9758170, 9770741, 9788692, 9773137, 9669015, 9776497, 9777492, 9785500
19025, iter_1: 9242051, 9779417, 9782319, 9776148, 9780020, 9776420, 9748060, 9785062, 9293016, 8608638, 9376034, 9508386, 9257304, 9685695, 9648242, 9735670, 9741832, 9384497, 8438145, 9652905
19025, iter_2: 9765955, 9772903, 9772433, 9306867, 9501278, 9734575, 6141222, 9448754, 9642878, 9493113, 9766088, 9790002, 9529717, 9788736, 9404462, 9770450, 9778628, 9790344, 9782083, 9238262
19025, iter_3: 9606510, 9744193, 9775850, 9531699, 9790272, 9726453, 9725209, 9455602, 9543232, 9464962, 9739202, 9782180, 6998758, 9773292, 9788043, 9726320, 9565423, 9773279, 9790574, 9774403
19025, iter_4: 8345701, 9779867, 9784696, 9773210, 9407446, 9770028, 9771248, 8389835, 9783652, 9583217, 9482177, 9771996, 9553192, 9771995, 9774020, 9740182, 9776566, 9676985, 9772805, 9453967
19026, iter_0: 8462836, 9772168, 9738303, 9768177, 9778351, 9782311, 7819000, 9765153, 9637076, 9756868, 9788400, 9777043, 9770400, 9774527, 9777804, 9758170, 9765680, 9777182, 9778257, 9782836
19026, iter_1: 9778628, 9735725, 9738729, 9788823, 9780020, 9529717, 9776420, 9748060, 9782083, 9762249, 9242051, 8438145, 9288740, 9776148, 9452817, 9735670, 9782319, 9257304, 9508386, 9785062
19026, iter_2: 9701366, 9769684, 9778226, 9765175, 9779836, 9578072, 9788134, 9695851, 9780348, 9771995, 8459034, 9774065, 9777621, 9564880, 9779520, 9772882, 9715101, 9772768, 9638423, 9782499
19026, iter_3: 9790414, 9765359, 9767483, 9773673, 9605998, 9771168, 9773877, 9776544, 9777822, 9759681, 9774803, 9776040, 9779377, 9625415, 9735234, 9775785, 9774392, 9775076, 9773539, 9773248
19026, iter_4: 9779509, 9746342, 9773290, 9771896, 9769432, 9769370, 9786567, 9778845, 9776041, 9782468, 9782115, 9775733, 9777767, 9770450, 9775647, 8345701, 9787487, 9772343, 9765545, 9303261
19176, iter_0: 9775056, 8345701, 9737442, 9789975, 9738944, 7303601, 9772228, 9637076, 9781523, 9771691, 9775647, 9772343, 9462468, 9775717, 9772925, 9783891, 9773470, 9777043, 9771855, 9737083
19176, iter_1: 9777492, 9741832, 9767490, 8608638, 8438145, 9776420, 9744513, 9768308, 9733713, 9740182, 9735686, 9730183, 9242051, 9770102, 9772291, 9762249, 9448535, 9663801, 9777182, 9782219
19176, iter_2: 9780020, 9223506, 9679835, 9581706, 9749830, 9785062, 9757698, 9652905, 9648242, 9721993, 9293016, 9698306, 7516793, 9771568, 9777804, 9735725, 9288740, 9785260, 9429236, 9384497
19176, iter_3: 9783042, 7976506, 9654458, 9469825, 9695420, 9754042, 9790692, 9773566, 9771473, 9695422, 9716304, 9566590, 9649547, 9778905, 9446869, 9773350, 9780498, 9716537, 9742247, 9741004
19176, iter_4: 9776191, 9755800, 9738303, 9772026, 9782495, 9193455, 9778922, 9460933, 9778827, 9716371, 9713719, 9757866, 9771896, 9783803, 9781158, 9779509, 9782633, 9771842, 9765153, 9777320
19282, iter_0: 9758170, 9777804, 9774555, 9778102, 9780019, 9770450, 9780020, 9771842, 9777768, 9785260, 9776148, 9789644, 9737442, 9780561, 9774096, 9782633, 9685856, 9776041, 9771568, 9768311
19282, iter_1: 8598406, 9769572, 9774557, 9775905, 9738456, 9455602, 9423887, 9775990, 9768866, 9770390, 9413080, 9776223, 9772169, 9772601, 9782315, 9778216, 9770997, 9781860, 9782837, 9773279
19282, iter_2: 9774020, 9768308, 9771065, 9784879, 8345701, 9775183, 9775131, 9779150, 9778827, 9770102, 9776566, 9766620, 9652905, 9776497, 9765955, 9766599, 9045466, 9777529, 9780283, 9777767
19282, iter_3: 9782378, 9778628, 9777492, 9776292, 9775776, 9738729, 9788736, 9705312, 9648242, 9735670, 9789316, 9200460, 9785062, 9701366, 9636715, 9508386, 9733003, 9594550, 9747985, 9695515
19282, iter_4: 9777320, 9738303, 9772168, 9774352, 9707338, 9776420, 7662811, 9430485, 9767481, 9767637, 9783657, 9767725, 9773290, 9765680, 8462836, 9778351, 8024126, 9790406, 9603282, 9698306
19586, iter_0: 9772660, 9735725, 9769432, 9776292, 8345701, 9784808, 9772168, 9777767, 9777182, 9774527, 9777320, 9774555, 9783952, 9769370, 9758170, 9765153, 9775717, 9782836, 9780283, 9776041
19586, iter_1: 9746342, 9782319, 9777804, 9780019, 9773292, 9788720, 9784839, 9778845, 7857085, 9603282, 8586192, 8076727, 9782656, 9777768, 9735704, 9429236, 9193455, 9373684, 9785665, 8438145
19586, iter_2: 8459034, 8598406, 9778198, 9772678, 9788752, 9774972, 9772659, 9772032, 9356336, 9775621, 9787469, 9450826, 9778915, 9778021, 9778952, 9789540, 9775484, 9778110, 9789125, 9774826
19586, iter_3: 9751115, 8180230, 9787034, 9780280, 9376034, 9728036, 9751737, 9780986, 9787739, 9559885, 9780020, 9780472, 9776691, 9785000, 9005850, 9777319, 9719360, 9735234, 9770126, 9779184
19586, iter_4: 9785062, 9772026, 9765713, 9741832, 9744070, 9771568, 9788067, 9782468, 9288740, 7303601, 9716371, 9685524, 9778158, 9673285, 9783237, 9768451, 9652905, 9776385, 9777406, 9779417
19904, iter_0: 9738303, 9772660, 9779285, 9772925, 9765680, 9775079, 9765713, 9777406, 7303601, 9707338, 9759717, 9784839, 9789975, 9772228, 9703482, 9774352, 9778845, 9779509, 9772343, 9782726
19904, iter_1: 9735725, 9780561, 9670324, 9776148, 9777804, 9376116, 9780019, 8608638, 9772433, 9738729, 9652905, 7516793, 9757698, 9749830, 9288740, 9404462, 9698306, 9789922, 9771568, 9782319
19904, iter_2: 9306867, 9777182, 9777705, 9776420, 9767490, 9384497, 9501278, 9780447, 9782083, 9785062, 9701366, 9603293, 9735686, 9754265, 9766088, 9724867, 9594550, 9045466, 9790002, 9740237
19904, iter_3: 9780472, 9779045, 9354622, 9765336, 9578072, 9775985, 9457715, 9776968, 9738855, 9735278, 9779007, 9779580, 9777385, 9765955, 9438984, 9761801, 9778198, 9788362, 9754160, 9714376
19904, iter_4: 9746342, 9775733, 9768177, 9737083, 9765925, 7857085, 9782836, 9772026, 9778827, 9774527, 9506939, 9783237, 9462468, 9769370, 9782115, 9696204, 9775647, 9768451, 9685524, 9776191
19915, iter_0: 9703482, 9780020, 9738303, 9777406, 9787487, 9749830, 9777182, 9782836, 9737442, 8312804, 9769370, 9776385, 7819000, 9728484, 9776148, 9779509, 9257481, 9772228, 9685524, 9782115
19915, iter_1: 9774541, 9306867, 9770102, 9777768, 9777804, 9704868, 9693778, 9463929, 9788823, 9780561, 9765955, 9529717, 9778102, 9779227, 9293171, 9776176, 9782378, 9238262, 9782319, 9781080
19915, iter_2: 9772433, 9770450, 9734575, 9404462, 7516793, 9789481, 9757698, 8438145, 9493113, 9670324, 9581706, 9772104, 9765713, 9376116, 9429236, 9701366, 9780019, 9789922, 7984796, 9769387
19915, iter_3: 9677792, 9777648, 9776434, 9779520, 9749905, 9769769, 8598406, 9762135, 9739005, 9780181, 9781856, 9774297, 9690499, 9740907, 9765244, 9786230, 9670286, 9790822, 9772768, 9772545
19915, iter_4: 9790272, 9791128, 9777582, 9778796, 9788393, 9718808, 8462836, 9777364, 9761873, 9775577, 9595653, 9559885, 6976992, 9276361, 9757866, 9424134, 9765153, 9778375, 9765218, 9603207
20050, iter_0: 9765941, 9676985, 9615540, 8345701, 9782438, 9784879, 8438145, 9769370, 9782059, 9707346, 9589304, 9775717, 9775596, 9772297, 9583217, 9779417, 9739106, 9775361, 9761311, 9223506
20050, iter_1: 9785260, 9735670, 9772104, 9685695, 9776420, 9749830, 9777182, 8608638, 9293171, 9777804, 9769387, 9771568, 9782319, 9785062, 9741832, 9776148, 9594550, 9242051, 9777768, 9780020
20050, iter_2: 9376116, 9772433, 9738729, 9288740, 9698306, 9376034, 9765713, 9663801, 9272340, 9648242, 9778102, 9701366, 9257304, 9493113, 9724867, 9679835, 7516793, 9544516, 9429236, 9293016
20050, iter_3: 9781424, 9517146, 9752305, 9402377, 9464880, 7831952, 9598395, 9784793, 9750500, 9785471, 9485944, 9790682, 9690499, 9783314, 9782057, 9749849, 9625834, 9345351, 9766191, 9785000
20050, iter_4: 9705187, 9452817, 9382871, 9774461, 9788950, 9773392, 8582542, 9784696, 9781467, 9726328, 9770627, 7857085, 9427206, 9327559, 9769559, 9316440, 9776690, 9778942, 9779657, 9709506
20098, iter_0: 9737083, 9765680, 9778845, 9729924, 9778102, 9373684, 9770400, 9780020, 9785799, 9768451, 9771896, 9786567, 9767765, 9737442, 9776148, 9774352, 9771855, 9684126, 9780561, 9773470
20098, iter_1: 9679995, 9740182, 9772291, 9775500, 9740237, 9789922, 9770450, 9782319, 9448535, 9654479, 9642878, 9501278, 9760140, 7516793, 9766620, 9679971, 9734575, 9238262, 9735686, 9749034
20098, iter_2: 9777182, 9749830, 9376116, 9780019, 9757698, 9721993, 9493113, 9701366, 9734061, 9654563, 9404462, 9772433, 9670324, 9679835, 9689639, 9748060, 9594550, 9724867, 7984796, 9781080
20306, iter_0: 9769432, 9780020, 9772026, 9772168, 9769370, 9249923, 9765545, 9257481, 9780019, 9781656, 9772228, 7303601, 9772343, 9767447, 9749034, 9767474, 9768311, 9779285, 9546097, 9738303
20306, iter_1: 9775793, 9751115, 9145316, 9772302, 9769135, 9780986, 9788168, 9773356, 9757574, 9780498, 9773297, 9790692, 9778915, 9783239, 9761586, 9767336, 9331643, 9771999, 9765359, 9735234
20306, iter_2: 9784696, 9771896, 9698306, 9430485, 9738729, 9776420, 9778102, 9778351, 9772104, 9758170, 9544516, 9782633, 9776148, 9771568, 9589304, 9637076, 9774013, 9242051, 9785062, 9493113
20386, iter_0: 9770627, 9778942, 9769432, 9773873, 9637076, 9776087, 9768790, 9777492, 9774013, 9789316, 9776855, 9772813, 9768308, 9779423, 9777693, 9485813, 9784805, 9776497, 9760140, 8312804
20386, iter_1: 9782519, 9767242, 9549204, 9775927, 9687598, 9498083, 9504105, 9769348, 9786283, 9538375, 9061821, 9405543, 9778905, 9789386, 8426681, 9549703, 9680102, 9791128, 9777804, 9542937
20386, iter_2: 9789616, 9776420, 9242051, 9775079, 9748060, 9776148, 9772903, 9771325, 9777182, 9767490, 9770102, 9784583, 9767852, 9778628, 9772858, 9782115, 9766620, 9790325, 9639962, 9785500
20386, iter_3: 9402377, 9391664, 9768829, 9766464, 9761586, 9778328, 9772866, 9746384, 9775804, 9735234, 9443862, 9514481, 9779184, 9767336, 9772635, 9747624, 6805871, 9543126, 9766040, 9695422
20386, iter_4: 9765699, 9460933, 9045466, 9778500, 9776176, 9778827, 9744513, 9775596, 9779867, 9774461, 9779705, 9790885, 9776394, 9772923, 9448754, 9766211, 9696657, 9788692, 9766140, 9773486
20396, iter_0: 9703482, 8438145, 9777043, 9772168, 8462836, 9756868, 9738303, 9777320, 9769432, 9772228, 9773292, 9776041, 9748060, 9777182, 9738729, 9603207, 9771896, 9759717, 9778351, 9267942
20396, iter_1: 9771568, 9780020, 9776148, 9242051, 9663801, 9685695, 9776292, 9594550, 9508386, 9288740, 9679835, 9735670, 9384497, 9721993, 9648242, 9711857, 9701366, 9785062, 9779417, 9272340
20396, iter_2: 9777492, 9777705, 9770450, 9789316, 9777969, 9765713, 9544516, 9772433, 9779227, 9452817, 9293171, 9695515, 9782319, 9780561, 9673134, 9532638, 9734575, 9581706, 8548718, 7516793
20396, iter_3: 9080498, 9774580, 9772873, 9782499, 9744403, 9443862, 9744221, 9777005, 9770006, 9786204, 9778219, 9336858, 9707797, 9789883, 9614318, 9769605, 9772710, 9777036, 9786245, 9772407
20396, iter_4: 9766231, 9774516, 9773351, 9553545, 9773018, 9779713, 9714644, 9413252, 9771691, 9767637, 9777767, 9543126, 9784710, 9775079, 9779723, 9771855, 6805871, 9770400, 9788043, 9625834
20968, iter_0: 9770450, 9462679, 9776148, 9782311, 9769387, 4721905, 9771842, 9778257, 9772168, 9779417, 9765545, 9776256, 9727076, 9772957, 9773779, 9789493, 9737442, 9782633, 9777804, 9685856
20968, iter_1: 9772866, 9606510, 9747624, 9743229, 9765218, 9771568, 9402377, 9773279, 9714487, 9644876, 9145316, 9773700, 8608638, 9780308, 9775207, 9320267, 9391490, 9788149, 9121540, 9762122
20968, iter_2: 9760140, 9762249, 9779227, 9789316, 7086478, 9775855, 9766007, 9749643, 9765943, 9776191, 9782378, 9729924, 9772433, 8582542, 9772228, 9777768, 9707338, 9777705, 9772026, 9737083
21298, iter_0: 9773203, 9737442, 9776566, 9735670, 8345701, 9789704, 9776688, 9718697, 9779150, 9775131, 9769559, 9772279, 9776394, 9777299, 9772805, 9782219, 9775717, 9787465, 9774461, 9733666
21298, iter_1: 9769387, 9777768, 9776148, 9779285, 9685695, 9223506, 9749830, 9773987, 9546097, 9785260, 9778102, 9787261, 9776292, 9765680, 9785973, 9771568, 9701366, 9770425, 9768311, 9738729
21298, iter_2: 9784696, 9663801, 8024126, 9705036, 9713255, 8189648, 9696204, 9566345, 9790360, 8389835, 9776420, 9621194, 9787564, 8076727, 7857085, 8462836, 9777043, 9716371, 9780517, 9785062
21298, iter_3: 9790755, 9778661, 9789517, 9779723, 9785593, 9772751, 9778381, 9773612, 9775352, 9774017, 9778216, 9777000, 9766231, 9772545, 9773846, 9774120, 9715270, 9770792, 9777704, 9770592
21298, iter_4: 9730183, 9777492, 9673134, 9738769, 9772903, 9501278, 9463929, 9680209, 9665676, 9779227, 9238262, 9688835, 9642878, 9737243, 9779411, 9782083, 9790002, 9532638, 9790344, 9045466
21378, iter_0: 9279095, 9783952, 9772660, 9777182, 9783237, 9781656, 9783803, 9589304, 9780193, 9738944, 9765172, 9773292, 9768177, 9685695, 9780020, 9688630, 9772228, 9772168, 9772104, 8345701
21378, iter_1: 9777505, 9781870, 8598406, 9695851, 9726786, 9752305, 9152838, 9336858, 9738456, 9690499, 9725209, 9436238, 9703727, 9774526, 9770023, 9782057, 9777804, 9785471, 9145316, 9192185
21378, iter_2: 9490658, 9778942, 9788823, 9776497, 9380293, 9784879, 9777529, 9485813, 9773203, 9767697, 9775500, 9744513, 9789623, 9749643, 9772291, 9775855, 9772805, 9776385, 9242051, 9463121
21378, iter_3: 9778035, 9786213, 9775697, 9771473, 9780860, 9775297, 9773296, 9674639, 9781362, 9769605, 9775673, 9772548, 9790825, 9772380, 9779289, 9774826, 9055748, 9774229, 9784947, 9773465
21378, iter_4: 9771842, 9774527, 9773290, 9776256, 9778922, 9767637, 9773987, 9758170, 9786567, 9777768, 9769387, 9780283, 9430485, 9789747, 9778102, 9762249, 9788067, 8189648, 9772026, 9733666
21463, iter_0: 8462836, 9785665, 9772957, 9637076, 9735670, 9770799, 9777007, 9773470, 9685856, 9780019, 7986260, 9777804, 9779509, 9784696, 9773962, 9771009, 9772104, 9729924, 9735704, 9376116
21463, iter_1: 7516793, 9785260, 9544516, 9223506, 9779417, 9776148, 9777182, 9721993, 9508386, 9698306, 9762249, 9242051, 9785062, 9701366, 9404462, 8608638, 9765713, 9776292, 9257304, 9594550
21463, iter_2: 9740237, 9766088, 9770450, 9429236, 9766620, 9670324, 9782319, 9790002, 8438145, 9790559, 9679971, 9733003, 9506462, 9777492, 9782219, 9782083, 9772433, 9529717, 9463929, 9717601
21463, iter_3: 9788664, 9772047, 9780162, 9773003, 9778745, 9785732, 9715959, 9787402, 9370694, 9772355, 9714889, 9778326, 8397381, 9773015, 9287425, 9771938, 9786618, 9786860, 9778302, 9769684
21463, iter_4: 9774096, 9773987, 9775733, 9773412, 9772711, 9777406, 8389835, 9657781, 8345701, 8494970, 9685695, 9772343, 9789694, 9462468, 9773292, 9774013, 9756868, 9772168, 8024126, 9785799
21471, iter_0: 9084355, 9310988, 9771645, 9772256, 9361253, 9780496, 9544516, 9780019, 8426681, 9434608, 9603337, 9767909, 9749830, 9770145, 9345351, 9760046, 9779205, 9772866, 9405543, 9781424
