17205, iter_0: 9782726, 9703482, 9790325, 9777768, 9728484, 7857085, 9778827, 9785986, 9762249, 9775717, 9777767, 9779509, 9272340, 9508513, 9782319, 9777182, 9698306, 9711857, 9462468, 9781656
17205, iter_1: 9778102, 6141222, 9769387, 9695726, 9685856, 9654479, 9779227, 9616042, 9776176, 9779411, 9448754, 9772291, 9672256, 9680209, 7516793, 9679971, 9736769, 9782219, 9744011, 9689389
17205, iter_2: 9749830, 9770450, 9757698, 9293016, 9493113, 9780020, 9223506, 9652905, 9765713, 9404462, 9734575, 9785062, 9376116, 9429236, 9581706, 9772433, 9663801, 9648242, 9721993, 8608638
17205, iter_3: 9345351, 9776287, 9709979, 9788521, 9773574, 9779288, 9775800, 9778804, 9759345, 9779071, 9769624, 9775894, 9760046, 9752741, 9777374, 9774559, 9777000, 9772545, 9785487, 9353079
17205, iter_4: 9774096, 9773962, 9785665, 9356137, 9766264, 8462836, 8076727, 9780283, 9784839, 8222657, 9341193, 9783803, 9685524, 8488798, 6882836, 9777320, 7662811, 9625707, 9744070, 9782115
17548, iter_0: 9767490, 9737083, 9783237, 9762249, 9765680, 9777767, 9737442, 9738729, 7086478, 9669015, 9782115, 9781086, 9685524, 9749830, 9257304, 9785062, 9623883, 9733713, 9784696, 9782836
17548, iter_1: 9544516, 9581706, 9223506, 7067172, 9627332, 9242051, 9777768, 9783803, 9738210, 9783291, 9427194, 9783891, 9777858, 9673285, 9782059, 9735725, 9594550, 9460933, 9603282, 7819000
17548, iter_2: 9200460, 9738769, 9782083, 9777705, 9695163, 9782319, 9616042, 9688835, 9672256, 9766088, 9777492, 9220683, 7985048, 9740237, 9779411, 9776176, 9448754, 9642878, 9448302, 9045466
17548, iter_3: 9788388, 9771579, 9765010, 9779498, 9779071, 9361253, 9498083, 9779620, 9614130, 9772363, 9785113, 9771125, 9764651, 9761926, 9362143, 9197429, 9786139, 9625881, 9778386, 9413252
17548, iter_4: 9152958, 9790104, 9765699, 9784879, 9724867, 9770483, 9603022, 9787261, 9789616, 9743914, 9316205, 9305329, 9465953, 7662811, 9784782, 6959633, 8608638, 9784875, 9303261, 9497828
17649, iter_0: 9776385, 9776420, 9773987, 9785973, 9770799, 9774352, 9741832, 9766264, 9746342, 8076727, 9724867, 9762249, 9780517, 9603207, 9784696, 9771842, 9771896, 9777043, 9462468, 8418229
17649, iter_1: 9782319, 8438145, 9701366, 9771168, 9772543, 9778369, 9531834, 9724764, 9771224, 9776508, 9771242, 9777228, 9779517, 9779377, 9773045, 9774764, 9687332, 9709979, 9790021, 9739200
17649, iter_2: 9698306, 9223506, 9341193, 9783891, 9781523, 9783657, 9242051, 9727076, 7662811, 9728484, 9288740, 9713255, 7819000, 9735670, 8494970, 9679835, 9734061, 9779417, 9785986, 8222657
17649, iter_3: 9773943, 9775401, 9784662, 9582903, 9765175, 9771688, 9386214, 9385950, 9786699, 9613538, 9775894, 9779723, 9649560, 9776234, 9487954, 9772389, 9773985, 7897734, 9782910, 9595018
17649, iter_4: 9685524, 9384497, 9740266, 9780561, 9783291, 7941155, 9649886, 9785799, 8189648, 9549743, 9756020, 9427194, 9781080, 9496449, 9344933, 6965775, 8024126, 9385902, 9484153, 7516793
18095, iter_0: 9779285, 9737442, 4721905, 9772660, 9776420, 9784696, 9772925, 9738729, 9765680, 9777406, 9727076, 9765713, 9781506, 9785973, 9782115, 9783952, 9430788, 9776385, 9785260, 9770799
18095, iter_1: 9549743, 9772343, 9581706, 9773962, 8345701, 9775056, 9772104, 9707338, 9780561, 9773412, 8418229, 9777804, 9224194, 9765545, 9785665, 9551777, 9603282, 9773987, 9544516, 9738210
18095, iter_2: 9776449, 9768308, 9779288, 9772366, 9772882, 9773295, 9790804, 9766468, 9779186, 9741835, 9779968, 9780960, 9305270, 9579763, 9778731, 9331657, 9789418, 9788043, 9780447, 9763400
18095, iter_3: 9779129, 9667806, 9771992, 9778262, 9778021, 9786213, 9765274, 9777492, 9779580, 9772241, 9754160, 9782421, 9772866, 9786694, 9771764, 9773408, 9714776, 9777822, 9780547, 9106131
18095, iter_4: 9782495, 8494970, 9774013, 9790325, 9673285, 9365053, 9788067, 9771568, 9685524, 8608638, 9436048, 9735725, 9430485, 9724867, 8462836, 9738303, 9713719, 9457535, 8076727, 7941155
18294, iter_0: 9776420, 9776385, 9748060, 9738729, 9772433, 9780019, 9769432, 9242051, 9430788, 7079122, 8076727, 9762249, 9781656, 9789747, 9772104, 9193455, 9272340, 9581706, 9741832, 9769387
18294, iter_1: 9771691, 9770028, 9777804, 9771576, 9788736, 8345701, 9376877, 9382871, 9776508, 9766088, 9697868, 9427194, 9738769, 9747985, 9747625, 9767624, 9786217, 9542988, 9376116, 6965775
18294, iter_2: 9345351, 9531699, 9773887, 9614130, 9788388, 9779288, 9779797, 9778842, 9779777, 9777075, 9785000, 7571369, 9677083, 9543232, 9322996, 9765169, 9772575, 9775202, 9789481, 9615918
18370, iter_0: 9777043, 9772711, 9777320, 9778158, 9779417, 9777767, 9727076, 9776292, 9673285, 8389835, 9770425, 9777804, 9778827, 9703482, 9771568, 9765680, 9768451, 9789975, 9780019, 9735725
18370, iter_1: 9772866, 8519225, 9677083, 9640246, 9769178, 9782319, 9779288, 9786252, 7971256, 9783740, 9735234, 9443846, 9690499, 9701366, 9699601, 9775990, 9750891, 9145316, 9778627, 9728036
18370, iter_2: 9773137, 9789623, 9777345, 9501278, 9722223, 9789704, 9279338, 9780447, 9762249, 9223506, 9772706, 9765941, 9776855, 9788705, 9790859, 9738303, 9783024, 9784559, 9785799, 9766620
18370, iter_3: 9779269, 9770451, 9774516, 9772263, 9777636, 9771859, 9345351, 9776053, 9443862, 9771242, 9362143, 9769424, 9779263, 9667806, 9626040, 9779747, 9772363, 9773887, 9574204, 9508360
18370, iter_4: 9551155, 9707338, 9784808, 9782836, 9430788, 9257481, 9765153, 9778351, 9781656, 9778917, 9782468, 7941155, 9594550, 9782645, 9696204, 8150284, 9544516, 8995952, 9779285, 9503500
19025, iter_0: 9758170, 9748060, 9765680, 9737442, 9749830, 9711857, 9776292, 9589304, 8494970, 9551155, 9460933, 9780517, 9738729, 9462679, 9785260, 8222657, 7941155, 9727076, 9789616, 9769432
19025, iter_1: 9761311, 9783122, 9692521, 9774541, 9740237, 9772433, 9544516, 9695726, 9501278, 9373684, 8352593, 9789481, 9766582, 9769387, 9782438, 9781859, 9630208, 9784839, 9782319, 9759717
19025, iter_2: 9773868, 9772219, 9548961, 9582903, 9370694, 9777768, 9077650, 9774559, 9603402, 9095356, 9549384, 9782180, 9788323, 9783183, 9674571, 9769380, 9778952, 9788168, 9584263, 9279451
19025, iter_3: 9778915, 9746034, 9775776, 9779181, 9711149, 9772866, 9777492, 9786699, 9287614, 9782248, 9759681, 9789479, 9145316, 9781017, 9726298, 9783019, 9186455, 9297720, 9465644, 9781932
19025, iter_4: 8462836, 8345701, 8389835, 7662811, 9783952, 9783657, 9685695, 9257304, 9762249, 9777182, 9637076, 9685524, 9785973, 7986260, 9768242, 9782059, 9705749, 9738303, 9744070, 9776385
19026, iter_0: 9762249, 9782115, 8345701, 9724867, 8608638, 9773779, 9376034, 9698306, 9777182, 9430788, 9777406, 9785062, 9711857, 9589304, 9776420, 9551155, 7941155, 9741832, 9240750, 9782319
19026, iter_1: 9778110, 9775990, 9779860, 9778168, 9776710, 9789703, 9774516, 9775648, 9767909, 9542957, 9764622, 9733713, 9583381, 9782046, 9767989, 8136742, 9786213, 9778915, 9775388, 9783732
19026, iter_2: 9778257, 9781656, 9773470, 9777043, 9193455, 9765545, 9789747, 9657781, 9782468, 6965775, 9780561, 9544516, 9781080, 9344933, 9737094, 9713719, 8462836, 7067172, 9581706, 9767637
19026, iter_3: 9522517, 9769348, 9242051, 9674398, 9783655, 9676191, 9780472, 9774526, 9341375, 9781860, 9777983, 9336858, 9707450, 9654694, 9701469, 9785892, 9413080, 9533079, 9777621, 9781257
19026, iter_4: 9776394, 9782994, 9482177, 9734018, 9745892, 9551702, 9685524, 9775183, 9639962, 9788692, 7086478, 9770741, 9594550, 9780517, 9782836, 9789616, 9780769, 9342410, 9709506, 9437385
19176, iter_0: 9737442, 9765680, 9779417, 9762249, 9637076, 9551155, 9462679, 9782115, 9776385, 9772660, 9727076, 9685524, 9242051, 9738303, 9711857, 9778827, 9738729, 9776420, 9737083, 9430485
19176, iter_1: 9463929, 9733713, 9630208, 9544516, 9685856, 8632085, 9452817, 9788736, 9789922, 7321196, 9736769, 9603293, 9735686, 9781080, 7516793, 9293171, 9376116, 9782378, 9782319, 9780561
19176, iter_2: 9493113, 8438145, 9770450, 9780020, 9223506, 9257304, 9771568, 9429236, 9734575, 9780019, 9404462, 9701366, 9777804, 9757698, 9376034, 8608638, 9785062, 9772433, 9581706, 9293016
19176, iter_3: 9776985, 9779263, 9778328, 9775965, 9773985, 9772263, 9775985, 9772475, 9773045, 9779641, 9775648, 9773887, 9778842, 9776303, 9776864, 9769557, 9771859, 9776434, 9757226, 9771579
19176, iter_4: 9771686, 9757574, 9777769, 9739342, 9788705, 9776690, 9783965, 9770288, 9776087, 9496568, 9787332, 9256071, 9782438, 9782899, 9777693, 9777043, 9767739, 9709506, 9775703, 9739916
19282, iter_0: 9777182, 9772660, 9776148, 9777043, 8418229, 8494970, 9778845, 9748060, 9771842, 9460933, 9775079, 8312804, 9774555, 9603207, 9762249, 9770425, 9781656, 9724867, 9727076, 9462679
19282, iter_1: 9774574, 9667806, 9773350, 9775518, 9769996, 9774541, 9777228, 9771948, 9776434, 9308515, 9785062, 9788197, 7647160, 9784228, 9788149, 9773248, 9773295, 8519225, 9775800, 9501278
19282, iter_2: 9772925, 9785923, 7941155, 9789616, 9767481, 9589304, 9773987, 9365053, 7662811, 9735725, 9436048, 9775733, 9782468, 9778257, 9777007, 9783803, 9193455, 9384497, 9430788, 8024126
19282, iter_3: 9779956, 9779355, 9749901, 9566489, 9779968, 9780162, 9638312, 9775909, 9774648, 9779045, 9397389, 9777955, 8598406, 9774516, 9780496, 9789481, 9779129, 9782517, 9719360, 9287425
19282, iter_4: 8150284, 9711857, 9790325, 9223506, 9735670, 9787564, 9780517, 9749830, 9767765, 9782836, 9741832, 9787487, 9685524, 9594550, 9546097, 9768311, 9777406, 9288740, 9738944, 9506939
19586, iter_0: 9780020, 9771568, 9765713, 9785260, 9776420, 9698306, 9762249, 9594550, 9785062, 9776292, 9242051, 9404462, 8608638, 9769387, 9376116, 9782319, 9223506, 9493113, 7516793, 9721993
19586, iter_1: 9776303, 9771903, 9775998, 9771065, 9776377, 9771242, 9771125, 9776191, 9789540, 9778168, 9539852, 9771187, 9758882, 9772227, 9789703, 9413080, 9449555, 9760078, 9279338, 9783291
19586, iter_2: 9773292, 9703482, 9780019, 9673285, 9772343, 9784696, 9782495, 9775079, 9785665, 9767765, 8418229, 9757866, 9270363, 9778827, 9365053, 9783237, 9778922, 9711857, 9778917, 9738210
19586, iter_3: 9776369, 9777768, 9778219, 9230665, 9474763, 9773316, 9548996, 9402377, 9772751, 9673516, 9674571, 9779541, 9785000, 9687598, 9769178, 9787932, 9740880, 9054343, 9767554, 9768193
19586, iter_4: 9773392, 9777320, 9790689, 9735725, 9257481, 9376034, 8222657, 9787487, 9765955, 9256071, 9462679, 9267942, 9777705, 9788197, 9788823, 9782059, 9788692, 9316205, 9789316, 7321196
19904, iter_0: 9769370, 9779509, 9773292, 9267942, 9772228, 9777804, 9762249, 9772711, 9785665, 9781656, 9765545, 9703482, 9776148, 9782468, 9462468, 9257481, 9770799, 9782115, 9787487, 9711857
19904, iter_1: 9581706, 9780561, 9780019, 9770450, 9769387, 9772433, 8438145, 9789922, 9689639, 9757698, 9772104, 9429236, 9778102, 7516793, 9493113, 9734575, 9670324, 9701366, 9376116, 9781080
19904, iter_2: 9775873, 9779511, 9784430, 9776278, 9776442, 9789537, 9110086, 9786245, 9769605, 9779694, 9716537, 9773350, 9347748, 9779242, 9770604, 9785487, 9775894, 9664390, 9787586, 9674571
19904, iter_3: 9790532, 9788797, 9430485, 9320267, 9789692, 8076727, 9782984, 9705749, 9223506, 7819000, 9356238, 8462836, 9584263, 9733666, 9789975, 9775648, 9673285, 7976506, 9785992, 8222657
19904, iter_4: 9257304, 9789694, 9782836, 9737083, 9789747, 9783237, 9738303, 8488798, 9454007, 9783291, 9787261, 9594550, 9589304, 4721905, 9698306, 9756020, 9782495, 9769432, 9648242, 9749830
19915, iter_0: 9785062, 9774096, 9773292, 9772168, 9772228, 9772433, 9775647, 9769432, 9777804, 9778845, 9755800, 9777182, 9780020, 9267942, 9748060, 9776041, 9772026, 9272340, 9775056, 9782495
19915, iter_1: 9724867, 8608638, 9776292, 9242051, 9508386, 9738729, 9711857, 9698306, 9785260, 9257304, 9652905, 8438145, 9771568, 9782319, 9701366, 9734061, 9594550, 9223506, 9779417, 9762249
19915, iter_2: 9695515, 9772903, 9775776, 8548718, 9730183, 9306867, 9733713, 9779411, 9770102, 9501278, 9788736, 9767490, 9790002, 9777768, 9636715, 9670324, 9695163, 9766088, 9761920, 9765713
19915, iter_3: 9775850, 9776583, 9770051, 9625180, 9776449, 9777308, 8660008, 9772443, 9774972, 9776386, 9777470, 9774404, 9783181, 9776918, 9773711, 9769497, 9782360, 9773877, 9777811, 9778004
19915, iter_4: 9775733, 9765680, 9785923, 9782656, 9781506, 9776385, 9778922, 9779285, 9789975, 9430788, 9767637, 9685524, 9770799, 8189648, 9785799, 9270363, 8076727, 9716371, 9656031, 4721905
20050, iter_0: 9771576, 9773962, 9769370, 9775717, 9705749, 9772343, 9785923, 9257481, 9765680, 9738210, 9737442, 9778158, 9749830, 9773987, 9785799, 9242051, 9551155, 9267771, 9762249, 9703482
20050, iter_1: 9776566, 9777492, 9772805, 9779242, 9765943, 9773203, 9770741, 9529681, 9776688, 9788705, 9783757, 9787301, 9730183, 9773137, 8462836, 9776385, 9743914, 9223506, 9777043, 9785339
20050, iter_2: 9765010, 9778788, 9788388, 9782955, 9786601, 9788794, 9566287, 9770145, 9700483, 9789379, 9714644, 9533079, 9257304, 9597965, 9711857, 9735725, 9782092, 9784641, 9780561, 9053759
20050, iter_3: 9779007, 9779860, 9771846, 9779133, 9776968, 9777470, 9776287, 9774321, 9776544, 9768321, 9773727, 9775708, 9776918, 9786560, 9775894, 9786618, 9776341, 9774383, 9772830, 9787185
20050, iter_4: 9778102, 9776191, 9771842, 9594550, 9787261, 9779345, 9685524, 9779509, 9782115, 9773290, 9376116, 9376034, 9790325, 9193455, 9778845, 9770400, 9776256, 8076727, 9788720, 9698306
20098, iter_0: 9778917, 9774187, 9774020, 9765777, 9772433, 9766007, 9775277, 9779705, 9771156, 9779511, 9777007, 8996121, 9532638, 9722223, 9443223, 9757698, 9306867, 9717601, 9477335, 9768850
20098, iter_1: 9775648, 9738729, 9775763, 9718236, 9779184, 9771197, 7831952, 9482380, 9679835, 9749830, 9701366, 9774626, 9766040, 9644876, 9785000, 9763188, 9272413, 9690499, 9701992, 9726817
20098, iter_2: 9679995, 9766599, 9267771, 9782308, 9789493, 9790885, 9501278, 9769422, 9546515, 9780974, 9712973, 9313629, 9665917, 9747985, 8418229, 9784803, 9768377, 9774461, 9773290, 9529717
20306, iter_0: 9772957, 9778102, 9775733, 9773290, 9771896, 9770450, 9778917, 9790325, 9777768, 9774555, 9778351, 9775717, 9776420, 9780561, 9771855, 9696204, 9703482, 9711857, 9776148, 7941155
20306, iter_1: 9772903, 8608638, 9692521, 9257304, 9501278, 9749830, 9771568, 9724867, 9448535, 9782319, 9789316, 9743914, 9735725, 9780020, 9594550, 9242051, 9779411, 9508386, 9463929, 9785062
20306, iter_2: 9780019, 9738729, 9776292, 8438145, 9701366, 9681073, 9762249, 9544516, 9376034, 9648242, 9698306, 9779417, 9272340, 9749034, 9652905, 9679835, 9741832, 9735670, 9288740, 9685695
20386, iter_0: 9781656, 9738303, 9782468, 9789747, 9782836, 9782311, 9785665, 9737442, 9757866, 9737083, 9777043, 9685524, 6965775, 9603207, 9430485, 9765680, 9713719, 9788400, 8488798, 9783237
20386, iter_1: 9782319, 9701366, 8438145, 9767989, 9772629, 9789642, 9716537, 9702181, 9766722, 9152958, 9549204, 9276361, 9565788, 9782438, 9784870, 9344891, 9733721, 9781086, 9482177, 9664390
20386, iter_2: 9735725, 9776420, 9741832, 9293016, 9749830, 9785260, 9776148, 9663801, 9508386, 9679835, 9785062, 9711857, 9648242, 9288740, 9779417, 9721993, 9724867, 9771568, 9257304, 9376034
20386, iter_3: 9786312, 9738968, 9781245, 9788760, 9789563, 9772434, 9625834, 8247759, 8881380, 9772407, 9397207, 9559689, 9739916, 9783732, 9238131, 9737676, 9428919, 9782672, 9777466, 9790700
20386, iter_4: 9778922, 8389835, 9224194, 5419013, 8150284, 7819000, 9407345, 9735704, 8345701, 7986260, 8312804, 7941155, 9786567, 9735393, 9373684, 8494970, 9766264, 9790406, 9772925, 9779285
20396, iter_0: 9769504, 9770145, 9776386, 9779204, 9751115, 9761586, 9780986, 9784334, 9754794, 9776148, 9769800, 9773297, 9774648, 9777319, 9788393, 9276781, 9785009, 9412408, 8550850, 9773378
20396, iter_1: 9777043, 9771325, 9777529, 9775500, 9376877, 9773873, 9771151, 9787487, 9775776, 9735686, 9782438, 9783024, 9320136, 9765680, 8076727, 9785404, 9319499, 8462836, 9463025, 9308410
20396, iter_2: 8608638, 9429236, 8438145, 9223506, 9780019, 9689639, 9376034, 9781080, 9777804, 9782319, 9670324, 9404462, 9777768, 9778102, 9770450, 9748060, 9771568, 9701366, 7984796, 9762249
20396, iter_3: 9771758, 9779423, 9775256, 9778917, 9496568, 9790885, 9781656, 7086478, 9758025, 9765955, 9730105, 9150716, 9680209, 9765551, 9782083, 9774287, 9238262, 9591722, 9501278, 9788692
20396, iter_4: 9778718, 9774516, 9771197, 9775567, 9778328, 9773351, 9772443, 9783643, 9774382, 9790040, 9654759, 9775388, 9573677, 9778661, 9299039, 9778905, 9790272, 9781870, 9287425, 9789386
20968, iter_0: 9776855, 9773137, 9788692, 9639962, 9482177, 9784559, 9781086, 9782115, 9767697, 9738303, 9788400, 7086478, 9785500, 9784879, 9790104, 9734834, 9603022, 9787564, 6959633, 9790859
20968, iter_1: 9770541, 9674398, 9764651, 9787863, 9674571, 9785680, 9788797, 9327973, 9704305, 9786359, 9581706, 9429236, 9640410, 9341375, 9785426, 8996232, 9785113, 9776246, 9784793, 9317841
20968, iter_2: 9779867, 9782438, 9623883, 9463929, 9733713, 9744513, 9781502, 9373083, 9685524, 9630208, 9783237, 9765551, 9788823, 9734018, 9778628, 9699625, 7321196, 9788736, 9257304, 9240750
21298, iter_0: 9769387, 9773962, 9777768, 9772168, 9772343, 9773987, 9784839, 9773412, 8418229, 9789644, 8189648, 9790325, 8488798, 9780517, 9782468, 7303601, 9780193, 9778845, 9772660, 9774096
21298, iter_1: 9776148, 9711857, 9257304, 9724867, 9223506, 9771568, 9785260, 9594550, 9648242, 9748060, 9685695, 9749830, 9288740, 9735670, 8438145, 9738729, 9652905, 9721993, 9782319, 9272340
21298, iter_2: 9581706, 9790344, 9404462, 9603293, 7984796, 9765955, 9779227, 9789922, 9765713, 9045466, 9532638, 9780019, 9777705, 9688835, 9775776, 9642878, 9738769, 9767490, 9508433, 9766088
21298, iter_3: 9770451, 9777955, 9774598, 9771224, 9778139, 9769605, 9789386, 9775003, 9773172, 9777492, 9778219, 9776406, 9776560, 9771124, 9772000, 9773866, 9777374, 9778627, 9789539, 9791082
21298, iter_4: 9774382, 9774120, 9786886, 9784869, 9298077, 9785828, 9678313, 9773857, 9464962, 9777910, 9777983, 9784793, 9783203, 9523585, 9531834, 9789721, 8076727, 9782495, 9786279, 9774527
21378, iter_0: 9774013, 9771855, 9773292, 9733666, 9779509, 9737442, 9786567, 9774352, 9703482, 9773412, 9776385, 9784696, 8462836, 9707338, 9430788, 9741832, 9777767, 9772104, 9782836, 9778448
21378, iter_1: 9744513, 9784642, 9598383, 9769387, 9788823, 9785500, 9786217, 9766620, 9513821, 9771355, 9193455, 9778922, 9713719, 9785799, 9785016, 9152958, 9429236, 9707346, 9786351, 9730183
21378, iter_2: 9774429, 9779541, 9770792, 9779713, 9773295, 9770450, 9789105, 9752305, 9779205, 9778788, 9779836, 9755756, 9784869, 9777358, 9287425, 9768793, 9779807, 9772659, 9778477, 9625990
21378, iter_3: 9788043, 8660008, 9606510, 9402377, 9707450, 9770126, 9768193, 8180230, 8881380, 9718090, 9766040, 9005850, 8438145, 9734145, 9690499, 6976992, 9701366, 9656995, 9779182, 9629357
21378, iter_4: 9780517, 9780019, 9738944, 9785062, 9267942, 9789616, 9724867, 9777768, 9257304, 9788400, 9782115, 9765713, 9293016, 9376034, 9770799, 9790325, 7303601, 9506939, 9788067, 9787261
21463, iter_0: 9762249, 9430788, 9777406, 9737083, 9685524, 9789616, 9787487, 9737442, 9765680, 9776420, 9257304, 9711857, 9242051, 9724867, 8608638, 9594550, 9777767, 9738303, 9783237, 9303261
21463, iter_1: 9778369, 9780019, 9774568, 9787116, 9777969, 9774541, 9775894, 9773857, 9773376, 9786729, 9790755, 9772433, 9774937, 9687598, 9789745, 9772291, 9790645, 9788794, 9784870, 9774321
21463, iter_2: 9772104, 9781656, 9772168, 9782495, 9376116, 9782319, 9581706, 9740266, 9782633, 9774352, 9223506, 9784696, 9429236, 9341193, 7079122, 6882836, 7067172, 9787564, 9789644, 9460933
21463, iter_3: 9773316, 9776377, 9778310, 9779507, 9781709, 9789703, 9774163, 9766441, 9777385, 9760091, 9770592, 9782879, 9696967, 9775924, 9770333, 9775611, 9786359, 9788841, 9716478, 9790827
21463, iter_4: 9772228, 9780517, 9789694, 9344933, 9782836, 9790325, 9733666, 8418229, 9707338, 9777182, 9698306, 9756020, 9376034, 9785062, 9782115, 9748060, 9785260, 9270363, 9240750, 8995952
21471, iter_0: 9771796, 9779227, 9774541, 9776385, 9776176, 9749830, 9695726, 9771325, 9772813, 9696204, 9780020, 9774187, 9673285, 9783720, 9665757, 9577040, 9762249, 9738944, 9733713, 9777043
