17205, iter_0: 9782726, 9778102, 9780019, 9769387, 9777768, 9685856, 9778827, 9762249, 9775717, 9272340, 9508513, 9782319, 9581706, 9777182, 9698306, 9711857, 9462468, 9781656, 9784839, 9267771
17205, iter_1: 9788766, 9778326, 9779288, 9747624, 9219607, 9775648, 9652393, 8397583, 9781987, 9434782, 9330424, 9770541, 9776967, 9742173, 9786139, 9751135, 9761985, 9768515, 9785145, 9523585
17205, iter_2: 9443447, 9777492, 9448302, 9772805, 9730183, 7857085, 8518990, 9542988, 9789754, 9532638, 9788328, 9736725, 9777767, 9616042, 6952016, 9709506, 9776176, 9777320, 9566345, 9673285
17205, iter_3: 9737393, 9761859, 9776287, 9232942, 9776040, 9776929, 9775621, 9778369, 9634567, 9440568, 9543447, 9775486, 9526759, 9773617, 9749724, 9776047, 9776406, 9778769, 9516530, 9781476
17205, iter_4: 9771842, 9774555, 9785665, 9766264, 9746342, 9790278, 9785986, 9779509, 9773412, 8462836, 8222657, 9341193, 9493113, 9671924, 6882836, 9783291, 7662811, 9625707, 9749830, 9788067
17548, iter_0: 9773412, 9770400, 9789747, 9737083, 9783237, 9762249, 9782468, 9777767, 9544516, 9737442, 9738729, 9782115, 9785665, 9581706, 9789694, 9789481, 9685524, 9749830, 9257304, 9785062
17548, iter_1: 9781656, 9784696, 9430485, 9724867, 9782311, 9757866, 9784839, 9781158, 6965775, 7662811, 9376034, 9785973, 9769370, 9767481, 9789493, 9765545, 8462836, 9788067, 9783291, 9240750
17548, iter_2: 9775648, 9779288, 9785009, 9320267, 9788797, 9640246, 9302111, 9276139, 9782131, 9786378, 9787034, 9735234, 9779184, 9789502, 9708399, 9418347, 9715101, 9644876, 9268663, 9316796
17548, iter_3: 9730183, 9693778, 9788823, 9789316, 9743914, 9448535, 9788736, 9680209, 9506462, 9779411, 9788184, 9452817, 9665676, 9603293, 9501278, 9775500, 9738769, 9790002, 9448754, 9788653
17548, iter_4: 9627332, 8608638, 9758170, 9738210, 9744070, 9776420, 9783657, 9727076, 9589304, 9734575, 9698306, 9728484, 9648242, 9773779, 7516793, 9785260, 9270363, 9705749, 9765153, 9267942
17649, iter_0: 9776385, 9776420, 9773987, 9785973, 9773470, 9770799, 9774352, 9741832, 9766264, 9746342, 8076727, 9724867, 9762249, 9780517, 9603207, 9771842, 9698306, 9771896, 9777043, 9462468
17649, iter_1: 9724764, 9582903, 9761926, 9696967, 9779577, 9778375, 9614010, 9778318, 9723131, 9778302, 9776560, 9276139, 9582969, 9606510, 9700483, 9781245, 9709817, 9780308, 9366691, 9769424
17649, iter_2: 9775596, 9615540, 9782030, 9767765, 9688835, 9223506, 9773779, 9776148, 9305329, 9594550, 9790917, 9749830, 9790859, 9316205, 9780020, 9789710, 9613731, 9782319, 9790885, 9780283
17649, iter_3: 9772543, 9771224, 9774297, 9775401, 9784662, 9779227, 9782027, 9772772, 9788149, 9450826, 9777164, 9757539, 9784344, 9769581, 9764622, 9761788, 9767470, 6728360, 9777334, 9430041
17649, iter_4: 9430788, 9787487, 9790406, 9786567, 9193455, 9707338, 9460933, 9778158, 9384497, 8608638, 9279095, 9783291, 7941155, 8189648, 9756020, 9652597, 9670324, 9427194, 9781080, 9711857
18095, iter_0: 9779285, 9737442, 4721905, 9772660, 9776420, 9784696, 9772925, 9738729, 9765680, 9774527, 9778922, 9777406, 9727076, 9765713, 9781506, 9785973, 9782115, 9767725, 9783952, 9430788
18095, iter_1: 9703482, 9581706, 9789975, 9748060, 9787261, 9780561, 9771568, 9257304, 9724867, 9738210, 9223506, 9785062, 9776292, 9698306, 9789481, 9283100, 8024126, 9288740, 9789922, 7303601
18095, iter_2: 9773866, 9750891, 9776377, 9790804, 9737594, 9565343, 9605998, 9305270, 9789475, 9627478, 9765759, 9726520, 9677083, 9737137, 9420172, 9310212, 9789418, 9789316, 9709979, 9746384
18095, iter_3: 9774541, 9768308, 9771113, 9771242, 9743870, 9776870, 9775401, 9778021, 9781621, 9746810, 9776287, 9775964, 9786694, 9756361, 9407487, 9347784, 9779186, 9788362, 9788841, 9788653
18095, iter_4: 9785260, 9549743, 9780517, 9782495, 9767765, 8494970, 9772343, 9767481, 9773962, 8345701, 9707338, 9429236, 9768451, 9782468, 9673285, 9787487, 9788067, 8418229, 9705336, 9783291
18294, iter_0: 9776420, 9770799, 9777320, 9771691, 9776385, 9748060, 9773962, 9777406, 9728484, 9770400, 9773470, 9738729, 9777804, 9772228, 9772433, 9771576, 9787487, 9759717, 8345701, 9780019
18294, iter_1: 9772957, 9430788, 7079122, 9427194, 9772104, 9783237, 9581706, 9785665, 9773987, 9741832, 9496449, 9784839, 9429236, 9713719, 9341193, 7067172, 9734575, 9783291, 9787261, 9782836
18294, iter_2: 9692521, 9747985, 9782219, 9452817, 9777969, 9501278, 9780020, 9788184, 9223506, 8608638, 9777492, 9788653, 9672256, 9391394, 9665676, 9790344, 9293016, 9785260, 9737243, 9642878
18370, iter_0: 9777043, 9772711, 9778158, 9779417, 9668072, 9777767, 9776292, 9773412, 8389835, 9770425, 9777804, 9778827, 9771568, 9768451, 9780019, 9735725, 9784696, 9551155, 9589304, 7662811
18370, iter_1: 9777296, 9785032, 9770799, 9782899, 8345701, 9771151, 9789704, 9778645, 9279338, 9775776, 9776916, 9765941, 7941155, 9226010, 9778922, 9319499, 9789754, 9771896, 9776566, 9462468
18370, iter_2: 9337513, 9774516, 9772866, 9769424, 9772363, 9424134, 9783057, 9370694, 9508360, 9772088, 9789404, 9276819, 9145316, 9770792, 9779738, 9772601, 8519225, 9656879, 9230665, 9746810
18370, iter_3: 9775568, 9719360, 9775703, 9776882, 9776553, 9774015, 9778627, 9522866, 8632085, 9776434, 9728349, 9692521, 9782074, 9772302, 9356238, 9788736, 9766040, 9402377, 9775207, 9709085
18370, iter_4: 9774527, 9703482, 9789975, 9782836, 8462836, 9762249, 9223506, 9257481, 9782468, 9779285, 9787564, 9780561, 9785665, 9242051, 9777768, 9789616, 9780193, 9748060, 9376034, 9738944
19025, iter_0: 9758170, 8462836, 8345701, 9748060, 9765680, 9737442, 9496449, 9774527, 9749830, 9711857, 9776292, 9589304, 8494970, 9771576, 9551155, 9460933, 9780517, 9738729, 8389835, 7662811
19025, iter_1: 9772903, 9774541, 9785260, 9695726, 9594550, 9741832, 9743914, 9782319, 9223506, 9770102, 9788823, 9780020, 9790002, 9724867, 9788197, 9744011, 7321196, 9779411, 9785209, 9744513
19025, iter_2: 9772433, 9429236, 9581706, 8608638, 9698306, 9648242, 9776420, 9404462, 9652905, 9734575, 9765713, 9679835, 9721993, 9757698, 9663801, 7516793, 9376116, 9785062, 9293016, 9770450
19025, iter_3: 9774120, 9774017, 9772219, 9776046, 9582903, 9749905, 9779181, 9775850, 9487954, 9508360, 9777856, 9779408, 9772389, 9776369, 9776259, 9606510, 9775716, 9786204, 9775171, 9593507
19025, iter_4: 9462679, 8222657, 7941155, 9727076, 9789616, 9769432, 9787487, 9778158, 9783657, 9737083, 8076727, 9685524, 8189648, 9785973, 9788067, 7986260, 9768242, 9436048, 9776385, 9716371
19026, iter_0: 9772957, 9762249, 9781656, 9773292, 9242051, 9757866, 9777043, 9776148, 9765545, 9789616, 9782115, 8488798, 9782468, 6965775, 9780561, 7303601, 8995952, 9784080, 8345701, 8076727
19026, iter_1: 9788736, 9630208, 9698306, 9738769, 8632085, 9693778, 9306867, 9789316, 9384497, 9777969, 9699625, 9741832, 9648242, 9735725, 8548718, 9665676, 9695515, 9642878, 6141222, 9663801
19026, iter_2: 9785062, 9223506, 9293016, 9785260, 9404462, 9679835, 8608638, 9581706, 9749830, 9429236, 9770450, 9757698, 9652905, 9765713, 9772433, 9376116, 9776420, 9780020, 9721993, 9734575
19026, iter_3: 9776394, 9775142, 9775990, 9773900, 9778168, 9789600, 9776710, 9778804, 9777005, 9711149, 9754160, 9775648, 9772517, 9775985, 9763400, 9778813, 9565343, 9773288, 9733713, 9767546
19026, iter_4: 9778257, 9774516, 9773470, 9759717, 9462468, 9777992, 9785665, 9430485, 9772873, 9450029, 9594550, 9778952, 9780517, 9765680, 9782836, 9677083, 9784852, 7249295, 9574169, 9695422
19176, iter_0: 9771686, 9778168, 9774383, 9778804, 9773900, 9698639, 9771333, 9779417, 9767546, 9762249, 9775939, 9751737, 9774826, 9770288, 9772710, 9672915, 9781838, 9346364, 9522866, 9242051
19176, iter_1: 9771896, 9777804, 9777768, 9765680, 9773412, 9771691, 9637076, 9767637, 9782115, 9785665, 9772660, 9778827, 9738729, 9776420, 9737083, 9729924, 9713719, 9283100, 9782468, 7662811
19176, iter_2: 9784972, 9711857, 9787564, 9782836, 9722223, 9341193, 9735725, 9551083, 9785260, 9376034, 9223488, 9223506, 9775717, 9780517, 9772291, 9506939, 9748060, 9546097, 9736769, 9603293
19176, iter_3: 9776985, 9778328, 9775648, 9771579, 9703727, 9783965, 9789563, 9781347, 9752305, 9697164, 9739978, 9789386, 9734145, 9603402, 9542957, 9781424, 9777983, 6998758, 9757698, 9658093
19176, iter_4: 9773947, 9775985, 9776864, 9788495, 9779813, 9759966, 9771948, 9780271, 9438316, 9771242, 9773172, 9728819, 9771903, 9788760, 9754241, 9784275, 9780447, 9785174, 9770451, 9776099
19282, iter_0: 9776148, 9775056, 9777043, 8418229, 9774527, 8494970, 9778845, 9748060, 9772957, 9776041, 9771842, 9772433, 9785923, 9789481, 7941155, 8312804, 9774555, 9603207, 9772343, 9784808
19282, iter_1: 9778628, 9777969, 9773350, 9769996, 9774541, 9746034, 9779968, 8550850, 9771888, 9773461, 9782131, 9789427, 9230665, 9775793, 9385950, 9778787, 9788149, 9780280, 9771333, 9773378
19282, iter_2: 9772711, 9738303, 9789975, 9462468, 9781080, 9780561, 9776191, 8608638, 9782319, 9786567, 9288740, 9785260, 9782645, 9698306, 9769432, 9782726, 9716371, 9734575, 9493113, 9293171
19282, iter_3: 9667806, 9749901, 9770102, 9749905, 9778657, 9774706, 9779538, 9788134, 9780162, 9766468, 9771948, 9779580, 9780210, 9748319, 9776434, 9789910, 9788095, 9779045, 9772355, 9785668
19282, iter_4: 9777320, 9779345, 9772925, 9778351, 9762249, 9777804, 9789747, 9711857, 8345701, 9773987, 9767765, 7662811, 9430485, 9240750, 9788067, 9735704, 8389835, 9771896, 9680396, 9778257
19586, iter_0: 9773292, 9777768, 9779509, 9772660, 9776191, 9703482, 9780019, 9765680, 9748060, 9777406, 9777320, 9780020, 9785923, 9783291, 9758170, 9673285, 9779285, 9782115, 9735725, 9771568
19586, iter_1: 9765713, 9544516, 9782495, 9769432, 9376034, 9770400, 8418229, 9784080, 9594550, 9270363, 9550399, 9790325, 9373684, 9777767, 9782633, 9782059, 9778351, 9242051, 9778102, 7662811
19586, iter_2: 9320267, 9402377, 9629357, 9780472, 9735234, 9627478, 9677083, 9786252, 9750891, 7976506, 9782319, 9680947, 7775445, 9060044, 8519225, 9766040, 9606510, 9775924, 6976992, 9699601
19586, iter_3: 9779674, 9775998, 9775500, 9779737, 9777492, 9775562, 9770045, 9777374, 9776276, 9778769, 9775582, 9739916, 9770102, 9778310, 9779538, 9695515, 9775708, 9775352, 9674558, 9788521
19586, iter_4: 9787261, 9785260, 9783952, 9737083, 9776420, 9341193, 9770425, 9698306, 9775717, 9762249, 9462679, 9785062, 9778827, 9365053, 9780517, 9783237, 9303261, 9776292, 9404462, 9581706
19904, iter_0: 9769370, 9779509, 9773292, 9267942, 9772228, 9777804, 9762249, 9772711, 9785665, 9781656, 9765545, 9703482, 9776148, 9782468, 9462468, 9257481, 9770799, 9782115, 9787487, 9711857
19904, iter_1: 9779713, 9779288, 9783865, 9775673, 9787034, 9751737, 9789418, 9597965, 9674571, 9775990, 9376034, 9257304, 9774383, 9320267, 9781354, 9773279, 9719459, 9629357, 9789721, 9776929
19904, iter_2: 8389835, 7857085, 9701366, 9782319, 8438145, 8494970, 8024126, 8345701, 8076727, 7819000, 9784696, 8462836, 7662811, 8189648, 8222657, 7986260, 7941155, 8312804, 8150284, 8108285
19904, iter_3: 9787185, 9774923, 9759544, 9771127, 9776985, 9789703, 9772275, 9777811, 9770288, 9774764, 9775776, 9772710, 9772869, 9776553, 9768819, 9778302, 9761801, 9770638, 9774652, 9776337
19904, iter_4: 9779511, 9733713, 9782438, 9551155, 9739106, 9152958, 9765680, 9529681, 9783720, 9780447, 9785799, 9623883, 9430485, 9783757, 9789694, 9716371, 9781502, 9772104, 9782994, 9376116
19915, iter_0: 9785062, 9774096, 9773292, 9772168, 9772228, 9772433, 9775647, 9769432, 9777804, 9778845, 9755800, 9777182, 9780020, 9267942, 9748060, 9776041, 9772026, 9272340, 9775056, 9782495
19915, iter_1: 9724867, 8076727, 9716371, 8608638, 9738303, 9784696, 9546097, 9223506, 7819000, 9781523, 7941155, 9780517, 9711857, 9780283, 9788361, 8150284, 7986260, 9625707, 9744070, 9698306
19915, iter_2: 9786313, 9625180, 8660008, 9773350, 9191546, 9578072, 9777079, 9778732, 9774297, 9769497, 9776184, 9779541, 9778262, 9778004, 9775611, 9771919, 9779996, 9778971, 9779713, 9775983
19915, iter_3: 9779873, 9776449, 9784527, 9774574, 9772543, 9774541, 9772727, 9771438, 9776553, 7593077, 9772903, 9773228, 9773070, 9776985, 9783164, 9772963, 9748450, 9775042, 9780604, 9772635
19915, iter_4: 9785923, 9782656, 9781506, 9776385, 9778922, 9789481, 9436048, 9430788, 9685524, 9785799, 9270363, 9656031, 9756020, 9781080, 9594550, 9789747, 9242051, 9791165, 9774352, 9765153
20050, iter_0: 9771576, 9773962, 9778102, 9776191, 9705749, 9780019, 9772343, 9785923, 9257481, 9765680, 9738210, 9778158, 9749830, 9785665, 9789493, 9773987, 9785799, 9242051, 9551155, 9267771
20050, iter_1: 9771645, 9774595, 9765010, 9768321, 9697164, 9775484, 9779891, 9770283, 9790755, 9789862, 9770390, 9784951, 9779204, 9789718, 9787659, 9782955, 9762249, 9768866, 9773887, 9771333
20050, iter_2: 9777492, 9775717, 9775776, 9773203, 9529681, 9573616, 9739106, 9256071, 9680209, 8462836, 9776385, 9585775, 9738303, 9743914, 9376034, 9257304, 8076727, 9765989, 9707346, 9735725
20050, iter_3: 9779007, 9775486, 9774392, 9774554, 9789703, 9771242, 9769497, 9776287, 9776544, 9751115, 9773003, 9773727, 9776864, 9785888, 9775708, 9776918, 9770592, 9771869, 9786560, 9775894
20050, iter_4: 9737442, 9774096, 9779345, 9462468, 9671924, 9779509, 9789747, 9782115, 9223506, 9657781, 9790325, 9430788, 9783237, 9782059, 9698306, 9744070, 8189648, 9782319, 9787487, 6965775
20098, iter_0: 9779417, 9778158, 9778917, 9772433, 9771156, 9474656, 9470078, 9696204, 9777007, 9738729, 9789922, 9735725, 9768311, 9272340, 9775079, 9783952, 9757698, 9603672, 9748060, 9679835
20098, iter_1: 9701366, 9749034, 9404462, 9493113, 9777768, 8438145, 9781080, 9780561, 9689639, 9654563, 9782319, 9778102, 7516793, 9681073, 9769387, 9780019, 9789481, 9293171, 9777804, 9772104
20098, iter_2: 9775142, 9747690, 9777319, 9657822, 9775485, 9709817, 9466422, 9772328, 9759955, 9531169, 9019947, 9774125, 9550308, 7831952, 9354622, 9487729, 9773461, 9660631, 9717601, 9467983
20306, iter_0: 9778845, 9772957, 9778102, 9775733, 9773290, 9771896, 9770450, 9778917, 9769432, 9790325, 9777768, 9774555, 9376116, 9778351, 9775717, 9776420, 9770400, 9780561, 9771855, 9777804
20306, iter_1: 9711857, 9782311, 9267771, 9772104, 9776148, 7941155, 9771576, 9789694, 9784808, 9744070, 9544516, 8389835, 9771568, 9240750, 9503500, 9768451, 9775079, 9627332, 9784696, 9782319
20306, iter_2: 9775621, 9772363, 9773275, 9771919, 9779288, 9739200, 9337779, 9777565, 9771473, 9779737, 9773228, 9775478, 9777307, 9606510, 9789404, 9606068, 9744513, 9774943, 9779227, 9513775
20386, iter_0: 9738303, 9782836, 9737442, 9737083, 9777043, 9685524, 9430485, 9735725, 9637076, 8389835, 9776420, 9460933, 9436048, 9741832, 9303261, 9783891, 9430788, 8076727, 9790325, 8024126
20386, iter_1: 9782438, 9482177, 9789747, 7086478, 9733713, 9577040, 9630268, 9713719, 9707346, 9779248, 9780769, 9790885, 9736769, 9786217, 9730183, 9784782, 9777324, 9789684, 9788705, 9448535
20386, iter_2: 9789642, 9565788, 9344891, 9786560, 9613265, 9787932, 9559689, 9786549, 9786139, 9737676, 9788393, 9768321, 9614130, 9345351, 9677083, 9782449, 9287425, 9784273, 9565560, 9418130
20386, iter_3: 9785030, 9782256, 9603293, 9380233, 9110062, 9788621, 9788841, 9788352, 9707012, 9726237, 9728349, 9594937, 9573781, 9398323, 9695726, 9788677, 9788466, 8632085, 9767830, 9781872
20386, iter_4: 9782115, 9757866, 9772711, 9789616, 9788400, 9767765, 8608638, 9223506, 9283100, 9778922, 9755800, 9594550, 9724867, 9771855, 9785062, 9781523, 9771568, 9711857, 9257304, 9293016
20396, iter_0: 9777043, 9780193, 9776385, 9768177, 9772228, 9776148, 9267942, 9603207, 9778827, 9787487, 9777767, 9708512, 9738210, 9765153, 9780020, 9430788, 9594550, 9789747, 9765680, 9785260
20396, iter_1: 9772168, 9496449, 9781656, 9429236, 8438145, 9279095, 9462468, 9767637, 9757866, 9783291, 9529776, 9778922, 9782495, 9689639, 9775647, 9784696, 9775733, 9770400, 8389835, 9777804
20396, iter_2: 9775873, 9770145, 9772882, 9774708, 9779007, 9775785, 9774706, 9761586, 9772045, 9778035, 9779520, 9604703, 9779694, 9778905, 9777969, 9772632, 9789125, 9773297, 9186455, 9743870
20396, iter_3: 9772830, 9775611, 9775500, 9775518, 9779737, 9775419, 9782360, 9787811, 9287614, 9789479, 9769769, 9789745, 9773295, 8550850, 9776715, 9773461, 9789910, 9790756, 9785424, 9771764
20396, iter_4: 9740266, 9774013, 8608638, 9789616, 9756020, 9384497, 9303261, 9762249, 9249923, 9242051, 9790406, 9724867, 9783237, 9223506, 9430485, 9780517, 9257304, 9738729, 8189648, 9785062
20968, iter_0: 9781656, 9778351, 9757866, 9782115, 9462468, 9782468, 9738303, 9771896, 9788400, 9785665, 9283100, 9778257, 9787564, 9767637, 9685524, 9767765, 9777768, 9240750, 6965775, 9427194
20968, iter_1: 9780447, 9733713, 9788823, 9777492, 9695726, 9499738, 9238262, 9452817, 9782319, 9743914, 9738769, 9200460, 9448535, 9788653, 9636715, 9733003, 9782083, 9744011, 9665676, 9740182
20968, iter_2: 9581706, 9223506, 7516793, 8608638, 9734575, 9749830, 9765713, 9652905, 9780020, 9663801, 9772433, 9770450, 9679835, 9429236, 9785062, 9698306, 9376116, 9776420, 9785260, 9771568
21298, iter_0: 9779657, 9772291, 9765699, 9772923, 8189648, 9772297, 9790325, 9783652, 9780517, 9779122, 9782378, 9775596, 9778007, 9772660, 9783757, 9780020, 9698306, 8076727, 9785339, 9240750
21298, iter_1: 9769387, 9544516, 9776148, 9741832, 9711857, 9257304, 9772433, 9724867, 9404462, 7984796, 9223506, 9670324, 9771568, 9785260, 9594550, 9242051, 9648242, 9748060, 9780561, 9384497
21298, iter_2: 9772104, 9685695, 9776420, 9652905, 9376034, 9735725, 9721993, 9782319, 9785062, 9749830, 9288740, 9272340, 9581706, 9689639, 9293016, 8438145, 9777182, 9734575, 9770450, 9679835
21298, iter_3: 9770451, 9773846, 9774382, 9778804, 9777955, 9774598, 9778842, 9778277, 9776369, 9778139, 9773376, 9774163, 9772475, 9789386, 9413080, 9771127, 9770568, 9778219, 9776560, 9772000
21298, iter_4: 9771224, 9776566, 9777492, 9772168, 9763949, 9774828, 9773866, 9775900, 9781705, 9791082, 9726237, 9780389, 9511021, 9773868, 9667806, 9786252, 9742478, 8418229, 9789644, 9772706
21378, iter_0: 9774013, 9771855, 9773292, 9733666, 9779509, 9737442, 9786567, 9774352, 9703482, 9773412, 9776385, 9784696, 8462836, 9707338, 9430788, 9741832, 9777767, 9772104, 9782836, 9778448
21378, iter_1: 9744513, 9692521, 7321196, 9772291, 9429236, 9788736, 9782083, 9782319, 9770102, 9767490, 9778102, 9782378, 9391394, 9616042, 9777705, 9790559, 9740182, 9636715, 9238262, 9725725
21378, iter_2: 9293016, 9771568, 8608638, 9663801, 9288740, 9698306, 9652905, 9734575, 9508386, 9701366, 9734061, 9770450, 9376116, 9735725, 9785260, 9772433, 9776292, 9648242, 7516793, 9404462
21378, iter_3: 9787436, 9773376, 9771686, 9761926, 9778787, 9769367, 9778236, 9771903, 9780181, 9772284, 9775713, 9786699, 9774764, 9773943, 9779713, 9785593, 9774937, 9775881, 9778381, 9771473
21378, iter_4: 9774648, 9775283, 9743229, 9779723, 9775577, 9790682, 9770390, 9780517, 9779205, 9542937, 9786293, 9784080, 9574169, 9738210, 9776184, 9778351, 9771125, 9583081, 9778257, 9299039
21463, iter_0: 9780019, 9772104, 9762249, 9784080, 9772433, 9781656, 9772228, 9772168, 9778102, 9770799, 9782495, 9773470, 9430788, 9779285, 9777406, 9737083, 9759717, 9685524, 9789616, 9785923
21463, iter_1: 9776394, 9744513, 9779657, 9717791, 9785500, 9551702, 9779423, 9376877, 8352593, 9779227, 9382871, 9778628, 9513821, 9452425, 9787487, 9784506, 9784559, 9778942, 9776420, 9789327
21463, iter_2: 9782319, 9777182, 9698306, 9785062, 9741832, 9223506, 9384497, 9288740, 7516793, 9648242, 9293016, 9749830, 9663801, 9652905, 9721993, 9780020, 9771568, 9701366, 9679835, 9376116
21463, iter_3: 9773857, 9775924, 9779713, 9775648, 9780472, 9775927, 9677083, 9788797, 9775990, 9768793, 9629357, 9786252, 9748319, 9788043, 9707450, 9443846, 9768481, 9782984, 9789721, 9703727
21463, iter_4: 9785665, 9462468, 9713719, 9784839, 9771855, 9780561, 8488798, 9782468, 9781506, 9789694, 9257304, 9242051, 9785799, 9738210, 9770450, 9776148, 9777320, 9756020, 9782633, 9748060
21471, iter_0: 9771796, 9779227, 9771758, 9737442, 9774541, 9775361, 9776385, 9770051, 9771151, 9776176, 9771995, 9637076, 9790752, 9697868, 9790325, 9749830, 9777036, 9630268, 9695726, 9765777
