17205, iter_0: 9785973, 9575212, 9773962, 9765172, 9772957, 9775717, 7941155, 7986260, 9746342, 9776420, 9759717, 9544516, 8389835, 9790278, 8222657, 9785923, 9782311, 9783657, 9738729, 9787487
17205, iter_1: 9765218, 9775927, 9769178, 9786252, 9788797, 9779713, 9230665, 9316796, 9629357, 9789721, 6976992, 9728036, 9782319, 9680947, 9734145, 9060044, 9701366, 9341375, 9640246, 9750734
17205, iter_2: 9778722, 9784782, 9682108, 9740237, 9787261, 9421494, 9783891, 6524220, 9774527, 9776292, 9771325, 9772711, 9774020, 9780020, 9709506, 9740580, 9734018, 9777693, 8582542, 9747625
17205, iter_3: 9772508, 9786694, 9573677, 9773493, 9786955, 9775325, 9765010, 9716304, 9784489, 9789711, 9774943, 9309352, 9789417, 9774840, 9769624, 9784298, 9709085, 9773887, 9707797, 9786886
17205, iter_4: 9738944, 9785260, 9770400, 9627332, 9780019, 9778257, 9777767, 9779285, 9776148, 9778158, 9789644, 9783803, 9748060, 8995952, 9668072, 9779417, 9749830, 9737442, 9771568, 9735725
17548, iter_0: 7303601, 9703482, 9701366, 9782311, 8494970, 8222657, 9735704, 9759717, 9729924, 9769370, 6965775, 9749830, 9270363, 9789644, 9773962, 9774555, 9773412, 9770400, 9771568, 9776041
17548, iter_1: 9735670, 9652905, 9777182, 9288740, 9776420, 9594550, 9223506, 9782319, 9698306, 9724867, 9685695, 9776148, 9748060, 9648242, 9735725, 9711857, 8438145, 9700074, 9738729, 9785260
17548, iter_2: 9642878, 9775500, 9749668, 9788736, 9695515, 9779411, 9749034, 9200460, 7321196, 9780447, 9767490, 9581706, 9789922, 9780019, 9376116, 9699625, 9693778, 9705312, 9717601, 9670324
17548, iter_3: 9785174, 9276361, 9626040, 9772241, 9728036, 9095356, 7976506, 9778682, 9779037, 9779071, 9772407, 9714376, 9778219, 9764651, 9772263, 9714274, 6764229, 9779797, 9779747, 9765336
17548, iter_4: 9765172, 9775647, 9175145, 9121218, 9778875, 9210441, 9373684, 8389835, 9647575, 9789379, 9785826, 9780472, 9779141, 9788190, 9726786, 9783291, 9700483, 9772169, 9785593, 9761926
17649, iter_0: 9575212, 9774555, 9783803, 7662811, 9780019, 9603282, 9771842, 9785665, 9785260, 9493113, 9767725, 9780517, 9786567, 9775079, 6882836, 9780193, 9784696, 9788400, 9713719, 9774096
17649, iter_1: 9740237, 9775596, 9785209, 9777969, 9544516, 9744513, 6366209, 9772291, 9770492, 9673134, 9775131, 9772805, 9774352, 9788823, 9704868, 9771691, 9780447, 9788736, 9739179, 9688835
17649, iter_2: 9656879, 9391664, 9402619, 9724764, 9774826, 9768638, 9585870, 9574204, 9362143, 9376034, 9413080, 9665755, 9772219, 9782194, 9384813, 9787932, 9769572, 9750500, 8018380, 9775716
17649, iter_3: 9752431, 9162402, 9746499, 9553411, 9777955, 9788149, 9775562, 9776152, 9772543, 9779747, 9523645, 9738769, 9593955, 9779517, 9777200, 9412408, 9680191, 9223506, 9756361, 9785892
17649, iter_4: 9782311, 9787564, 9550399, 9688630, 9766264, 9789644, 7629829, 9470078, 9773779, 9778102, 9782059, 9454007, 9772228, 9224194, 9773987, 9785062, 9257481, 9703482, 9267771, 9685524
18095, iter_0: 9773987, 9703482, 9738944, 6965775, 9780193, 9758170, 9249923, 9776292, 9749830, 9782645, 9775733, 9789694, 9782836, 9765172, 9748060, 9780561, 9780020, 9777182, 9774352, 9339920
18095, iter_1: 9770551, 9773700, 9772029, 9778369, 9747624, 9776967, 9774626, 9783865, 9597965, 9773084, 9747562, 9772772, 9761586, 9785000, 9781987, 9790987, 8355195, 9746384, 8881380, 9779713
18095, iter_2: 9781506, 9771568, 8389835, 9777043, 9741832, 9737083, 9663801, 9788067, 9735670, 9698306, 9774527, 9738210, 9785062, 9724867, 9474656, 9404462, 9778351, 9772026, 9776385, 9420101
18095, iter_3: 9737687, 9776099, 9773465, 9771224, 9660421, 9752388, 9769557, 9778198, 9776715, 9776234, 9772241, 9358103, 9605998, 9788524, 9704868, 9714716, 9739313, 9775894, 9773288, 9789494
18095, iter_4: 9782311, 9765153, 9768451, 9768177, 9782656, 9772228, 9771896, 9784808, 9775717, 9777768, 9778827, 9783291, 9784080, 9785799, 9780283, 9771842, 9772343, 9771576, 9770799, 9283100
18294, iter_0: 8345701, 8462836, 8312804, 8222657, 8494970, 8189648, 8389835, 9724867, 9673285, 9460933, 9774013, 9777182, 9776148, 9765680, 9717015, 9738729, 7662811, 9777043, 9705749, 9738303
18294, iter_1: 9777969, 9769387, 7985048, 7695717, 9743914, 9765713, 9779227, 9778628, 7516793, 9772104, 9778351, 9549743, 9772279, 9782083, 9791165, 9773962, 9776508, 9789754, 9787301, 9786217
18294, iter_2: 9487954, 8881380, 9060044, 9774648, 9768829, 9665577, 9767966, 8431740, 9766625, 9757574, 9753653, 9779642, 9779891, 9778780, 9778102, 9771938, 9766441, 9775648, 9768193, 9595653
18370, iter_0: 9249923, 9735670, 9774555, 9420101, 9713719, 9777182, 9778827, 9768451, 9765680, 9703482, 9654563, 9777406, 9774352, 9777043, 9738303, 9789644, 9781080, 9771855, 9784808, 9776191
18370, iter_1: 9756361, 9665367, 9553411, 9789393, 9771333, 9773378, 9418347, 9780020, 9718090, 9724867, 9785062, 9748060, 9761586, 9776148, 9376034, 9785260, 9780308, 9771568, 9778796, 9776929
18370, iter_2: 9704868, 9735686, 9768308, 9772813, 9193455, 9790104, 9765955, 9788653, 9718697, 9210272, 9775647, 9782378, 9781859, 9779150, 9463929, 9785032, 9777804, 9765777, 9740237, 9283100
18370, iter_3: 9701469, 9761450, 9603337, 9771340, 9402619, 9261390, 9789702, 9755574, 9758432, 6976992, 9784591, 9553545, 9782180, 9782057, 9783043, 9772750, 9434608, 9781295, 9775042, 9773045
18370, iter_4: 9786567, 9791165, 9768311, 7986260, 9781158, 9781875, 9782495, 9757866, 7857085, 9785923, 9508386, 9784696, 9782115, 8462836, 9685524, 9735725, 9782633, 9768177, 9339920, 9775056
19025, iter_0: 9786364, 9772297, 9778645, 9738729, 9775183, 9780283, 8494970, 9782726, 9790344, 9790325, 9779509, 9758170, 9704136, 9774287, 9656349, 9524263, 8462836, 9721163, 9749830, 9782645
19025, iter_1: 9787487, 9782836, 9737442, 9738303, 9777182, 9724867, 9267942, 9777406, 9711857, 9735725, 8076727, 7857085, 9789616, 9784696, 9762249, 9769432, 9765680, 9781523, 9242051, 9748060
19025, iter_2: 9526715, 9776046, 9767545, 9785732, 9744193, 9755756, 9789386, 9778110, 9777750, 9779890, 9469825, 9773825, 9740530, 9769769, 9788898, 9775461, 9775688, 9791082, 9297720, 9742132
19025, iter_3: 9687598, 9323159, 9236100, 9635226, 9772678, 9645072, 9766441, 9738531, 9778326, 9776184, 9789379, 9531209, 9680102, 9775905, 9349120, 9778788, 9769387, 9777582, 9777992, 9773282
19025, iter_4: 9750161, 9782378, 9598383, 7941155, 7986260, 9768308, 9740237, 9642878, 9778500, 9770102, 9704868, 9790002, 9529717, 8389835, 8345701, 9772805, 9771355, 9505349, 9682108, 9784642
19026, iter_0: 8462836, 9250958, 8222657, 8494970, 8389835, 9773203, 9777969, 9775079, 9748060, 9766140, 9777299, 9772660, 9724867, 9772858, 9779185, 9460933, 9776566, 9774013, 9777320, 9692521
19026, iter_1: 9777182, 9777768, 9735725, 9749830, 9741832, 9785260, 9779417, 9780020, 9782319, 9780019, 9594550, 9780561, 9785062, 9223506, 9735670, 9769387, 9376034, 9376116, 9544516, 9776148
19026, iter_2: 9652905, 9685856, 9711857, 9776420, 8608638, 9384497, 9679835, 9648242, 8438145, 9670324, 9701366, 9508386, 9272340, 9738729, 9721993, 9772433, 9776292, 9789481, 9771568, 9734061
19026, iter_3: 9191546, 9773279, 8719013, 9773172, 9777233, 9778875, 9677895, 9316796, 9565423, 8881380, 9773350, 9773278, 9775998, 9761926, 8311497, 9774392, 9778326, 9774648, 9772873, 9772000
19026, iter_4: 9708418, 9698241, 9775183, 9496568, 9776916, 9777769, 9726328, 9781705, 9772297, 9770799, 9770051, 9774321, 9775207, 9778257, 9771151, 9767470, 9775803, 9709506, 9774557, 9765759
19176, iter_0: 9703482, 9768451, 9772168, 9776041, 9787487, 9589304, 9778845, 9738944, 9771842, 9257481, 9738303, 9705749, 9777043, 9778922, 9771896, 7662811, 9575212, 8462836, 8222657, 8389835
19176, iter_1: 9785260, 9223506, 9749830, 9594550, 9777182, 9771568, 9780020, 9741832, 9724867, 9779417, 9748060, 9776148, 9735725, 9785062, 9652905, 9738729, 8608638, 9272340, 9685695, 9242051
19176, iter_2: 9772903, 9704868, 9782378, 9788736, 9529717, 9788823, 9780447, 9778628, 9679971, 9765955, 9790002, 9717601, 9665676, 9404462, 9788653, 9740182, 9493113, 9730183, 9613731, 8548718
19176, iter_3: 9772227, 9730707, 9772263, 9386790, 9779355, 9774229, 9772873, 9775850, 9744403, 9674025, 9727831, 9317841, 9788310, 9768308, 9778682, 9783075, 9789461, 9787525, 9695851, 9787441
19176, iter_4: 9402377, 9773045, 9565657, 9786209, 9775171, 6464555, 9770400, 9787804, 9597965, 7869772, 9703727, 9316796, 9230665, 8719013, 8345701, 9774403, 9272747, 9790038, 9774527, 9775647
19282, iter_0: 9663801, 9765172, 9767725, 9223506, 9777182, 9746342, 9460933, 9698306, 8389835, 8418229, 9769432, 9283100, 9738729, 9770425, 9771568, 9749830, 9737083, 9748060, 7516793, 9741832
19282, iter_1: 9788736, 9790344, 9738769, 9376116, 9693778, 9581706, 9734575, 9501278, 9429236, 6141222, 9642878, 9765955, 9452817, 9200460, 9766088, 9529717, 9493113, 9790002, 9765713, 9757698
19282, iter_2: 9441517, 9597965, 7971256, 9703727, 9775042, 9776246, 9775716, 9778718, 9494183, 9791141, 9737094, 9769994, 9774626, 9774013, 9695310, 9773857, 9402377, 8345701, 9749034, 9740047
19282, iter_3: 9771151, 7695717, 9771325, 9778645, 9374325, 8076727, 9738944, 9739106, 9737442, 9758170, 9769514, 9791134, 9773210, 9747690, 9695287, 9789684, 9723247, 9779417, 9782005, 9777705
19282, iter_4: 9376034, 9780019, 9780561, 9735670, 9701366, 9778102, 8438145, 9689639, 9685695, 9594550, 9735725, 9272340, 9789922, 9769387, 9384497, 9724867, 9257304, 9508386, 9785062, 9652905
19586, iter_0: 8345701, 8389835, 9773290, 8222657, 9734061, 9778827, 9776148, 9637076, 9741832, 9770425, 9777406, 9703482, 9738944, 9790038, 9737083, 9649886, 9772343, 9785799, 9267771, 9782319
19586, iter_1: 9779133, 9777464, 9695071, 9738968, 9772291, 9783857, 9758825, 9766088, 9488259, 9778628, 9754265, 9777822, 9767490, 9779577, 9769496, 9787116, 9780020, 9788664, 9787185, 9707430
19586, iter_2: 9773412, 9771576, 9772104, 9788720, 9339920, 9782656, 9785665, 9594550, 9779417, 9775079, 9701366, 9776292, 9772711, 9776041, 9773292, 9775717, 9589304, 7986260, 9724867, 9777043
19586, iter_3: 9776929, 9606510, 9597965, 7976506, 9791128, 9778710, 9777319, 9775207, 7775445, 9440043, 9775484, 9320267, 9690499, 9769996, 9508386, 9462167, 9775927, 9774079, 9773356, 9509229
19586, iter_4: 9774352, 9785986, 9790406, 9773987, 9779285, 9376034, 9778257, 9780561, 9767765, 9778351, 9663801, 9787564, 9549743, 9721993, 9765153, 9288740, 9544516, 9765713, 9551777, 9777007
19904, iter_0: 9738303, 9782115, 9707338, 9765545, 9782836, 9773412, 9769387, 9771576, 9769432, 8462836, 9777182, 9778257, 9594550, 9785665, 9703482, 9737442, 9790406, 9741832, 9772228, 9788067
19904, iter_1: 9789461, 9783075, 9772366, 9773673, 9778035, 9788547, 9785604, 9703727, 9775621, 9779184, 8519225, 8881380, 9772029, 9739200, 9780039, 9776148, 9744513, 9509305, 9789125, 9782604
19904, iter_2: 9738944, 9749830, 9737083, 9780019, 9772433, 9784696, 9782319, 9782495, 7986260, 9788400, 9772104, 7984796, 9544516, 9779417, 9780561, 9776191, 9698306, 9771009, 9782311, 9789481
19904, iter_3: 9787185, 9775776, 9776322, 9782046, 9769531, 9775873, 9771473, 9786906, 9785000, 9778902, 9773364, 9452817, 9715959, 9774392, 9773078, 9527217, 9738855, 9736796, 9778915, 9773461
19904, iter_4: 9774352, 9758170, 9735725, 9772168, 9781080, 9777804, 9772026, 9775647, 9781656, 9785260, 9789616, 9777406, 9785799, 9783657, 6965775, 9781506, 9724867, 9788720, 9777007, 9779285
19915, iter_0: 9790406, 9770400, 9775647, 9765545, 9738944, 9778922, 9741832, 9738303, 9373684, 9773987, 9755800, 9774527, 9780283, 9430788, 9772925, 9772228, 9713719, 9737442, 9783657, 9782645
19915, iter_1: 9774541, 9790344, 9673134, 9772291, 9692521, 9724867, 9594550, 9777705, 9679835, 9508386, 9698306, 9788197, 9776148, 9376034, 9288740, 8632085, 9782319, 9223506, 8608638, 9779411
19915, iter_2: 9785260, 9780561, 9748060, 9648242, 9700074, 8438145, 9772433, 9772104, 9404462, 9781080, 9685695, 9711857, 9789481, 9493113, 9654563, 9581706, 9776292, 9734061, 9785062, 9771568
19915, iter_3: 9786955, 9337779, 9690499, 9774358, 9769769, 9776710, 9344891, 9674856, 9775713, 9565758, 9717219, 9785205, 9770829, 9771242, 9744403, 9595690, 9726298, 9775401, 9773248, 9744221
19915, iter_4: 9772453, 9777565, 9498083, 9787116, 9783445, 9705187, 9738968, 9780993, 9789974, 9775990, 9775493, 9776041, 9654458, 9783075, 9765777, 9494183, 9625881, 9662883, 9771691, 9770799
20050, iter_0: 9703482, 9774096, 9594550, 9738944, 9733666, 9749830, 9713719, 9705749, 7662811, 9756020, 9765153, 9773962, 9673285, 9781523, 9737442, 9770799, 9772026, 9769432, 9776256, 9782115
20050, iter_1: 9785260, 9376034, 9777804, 9785062, 9782319, 9429236, 9769387, 9735670, 9779417, 9770450, 9685695, 9679835, 9757698, 9508386, 9721993, 9776292, 9689639, 9293016, 7516793, 9701366
20050, iter_2: 9766088, 9777969, 9772104, 9790344, 9788736, 9749668, 9452817, 9238262, 9679971, 9777705, 9754265, 8438145, 9630208, 9293171, 9708479, 9734575, 9670324, 9487873, 9506462, 9740237
20050, iter_3: 9402726, 9606068, 9789664, 9537890, 9547569, 9781991, 9770194, 9771938, 9783977, 9749494, 9344891, 9781860, 9597965, 9740907, 9776369, 9776918, 9772873, 9772830, 9776434, 9625881
20050, iter_4: 9782315, 9774516, 9361253, 9772866, 9746034, 9776929, 9775207, 9786567, 9766625, 9772957, 9775733, 9773987, 9773857, 9773412, 9161892, 9738303, 9776385, 9347434, 9783657, 9450029
20098, iter_0: 9724867, 9765680, 8462836, 9703482, 9685524, 9777406, 9772228, 9738944, 9737442, 9749830, 9758170, 9738303, 9257304, 9741832, 9772026, 9733666, 9779417, 9785260, 9789616, 9779509
20098, iter_1: 9774541, 9778257, 9772279, 9766140, 9778448, 9771796, 9373684, 9774527, 9767903, 9765943, 9784808, 9774352, 9777529, 9781705, 9776916, 9773470, 9772328, 9772291, 9771065, 9688835
20098, iter_2: 9774142, 9773697, 9779141, 9777582, 9774648, 9773612, 9565423, 9316796, 9772219, 9773279, 9740047, 9428994, 9687598, 9654694, 9595722, 9549703, 9690499, 9778952, 9504891, 9773295
20306, iter_0: 9673285, 8222657, 8494970, 8189648, 8389835, 9769432, 7986260, 9772026, 9777406, 9685524, 9703482, 9589304, 9758170, 9749830, 9430788, 9365053, 9738303, 9777043, 9652905, 9789616
20306, iter_1: 9775573, 9736646, 9773412, 9740530, 9775297, 9771166, 9765545, 9765699, 9765551, 9701469, 9765643, 9765153, 9175145, 9774840, 9095356, 9597965, 9771572, 9776386, 9402377, 9771523
20306, iter_2: 9781080, 9785260, 9780020, 9780019, 9293016, 9778102, 9776148, 9777804, 9776420, 9594550, 9741832, 9771568, 9757698, 9785062, 9735670, 9493113, 9772104, 9689639, 9508386, 9376116
20386, iter_0: 8389835, 9707338, 8222657, 9777043, 9772343, 9779345, 9777768, 9772168, 9771896, 9774527, 9603207, 9789644, 9757698, 9790038, 9791165, 9759717, 9772433, 9777804, 9782311, 9344933
20386, iter_1: 8881380, 9762122, 9765175, 9789711, 9761771, 9777364, 9559885, 9775673, 9776882, 9776449, 9777492, 9779873, 9787346, 9779227, 9744513, 9754794, 9782467, 9695726, 9297027, 9766434
20386, iter_2: 9775079, 9788400, 9430485, 9774013, 8608638, 9776148, 9773779, 9780561, 9288740, 9724867, 9589304, 7986260, 9776420, 9594550, 9776041, 9303261, 9575212, 9454007, 9769432, 9782319
20386, iter_3: 9779489, 9783075, 9771919, 9759544, 9782248, 9418347, 9779269, 9352056, 9785174, 9779713, 9551041, 9780644, 9785062, 9726838, 9771113, 9714487, 9784863, 9680136, 9060044, 9782973
20386, iter_4: 9755800, 9738210, 9787487, 9783891, 9773292, 9778257, 9735704, 9780020, 9775717, 9738303, 9371430, 9782836, 9772957, 9460933, 9781080, 9771691, 9703482, 9773470, 9778845, 9785260
20396, iter_0: 9462468, 9772925, 9775079, 8345701, 8222657, 9771576, 8462836, 9769370, 9755800, 9460933, 9774013, 9765153, 9777767, 9777320, 9776148, 9777182, 9703482, 9771896, 9589304, 9738944
20396, iter_1: 9782319, 8438145, 9701366, 9775998, 9772434, 8401979, 9708418, 9665577, 9767697, 5372434, 9773350, 9773278, 9715959, 9346509, 9358103, 9775804, 9779184, 9773378, 9743870, 9772869
20396, iter_2: 9749034, 9774527, 9781080, 7662811, 9777043, 9781158, 9782115, 7303601, 8586192, 9782836, 6965775, 9780019, 9775647, 9770400, 8389835, 9771842, 9787769, 7986260, 9735725, 9773987
20396, iter_3: 9711149, 9784809, 9775785, 9773539, 9752329, 9665566, 9368009, 5534630, 9402377, 8881380, 9695726, 9005850, 9316796, 9703727, 9016163, 9752388, 9787656, 9778277, 9778843, 9775776
20396, iter_4: 9776041, 9772957, 9430788, 9778448, 9785260, 9789616, 9376034, 9779509, 9788400, 9780020, 9783891, 9685695, 9783952, 9769432, 9735670, 9768177, 9627332, 9790325, 9785062, 9786567
20968, iter_0: 9703482, 9772343, 9765153, 9765545, 9575212, 9778257, 9769370, 9788067, 9776041, 9713719, 9777320, 9772228, 9738303, 9738944, 9774352, 9339920, 9737442, 9781656, 9777182, 9765172
20968, iter_1: 9785260, 9782836, 7986260, 9784696, 9773470, 9777804, 9785062, 9781506, 9738210, 9749830, 9785799, 9776148, 9724867, 9768177, 9787261, 9788720, 9735670, 9778845, 9778922, 9771842
20968, iter_2: 8881380, 9746034, 9754794, 9781838, 9778277, 9777811, 9782467, 9736796, 9773356, 9714644, 9537799, 9727274, 9775577, 9746810, 9783051, 9778627, 9440688, 9782722, 9761586, 9364026
21298, iter_0: 9774352, 9784808, 9703482, 9768177, 9698306, 9627332, 9735725, 9758170, 9738944, 9771568, 9737442, 9749830, 9787646, 9769370, 9757866, 9778158, 9772711, 9470078, 9775079, 9748060
21298, iter_1: 8494970, 9777043, 8108285, 9701366, 7986260, 7857085, 8189648, 8312804, 9782319, 7819000, 8462836, 8438145, 8345701, 8389835, 9784696, 8222657, 8076727, 8024126, 7941155, 8150284
21298, iter_2: 9772635, 9702173, 9772575, 9685604, 9769994, 9775551, 9775964, 9714776, 9665755, 9784809, 9674398, 9662020, 9517146, 9778902, 9769306, 9770829, 9663005, 9726320, 9773278, 9772389
21298, iter_3: 9711149, 9779813, 9775894, 9739153, 9768043, 9775323, 9776864, 9773356, 9778728, 9774826, 9779366, 9776152, 9779133, 9744513, 9741004, 9779674, 9780162, 9789393, 9789461, 9782131
21298, iter_4: 9748321, 9773470, 9756868, 9777182, 9508386, 9376116, 9775717, 9773962, 9741832, 9772343, 9774096, 9649886, 7516793, 7984796, 8418229, 9785260, 9376034, 9780020, 9789616, 9429236
21378, iter_0: 9772104, 9772168, 9741832, 9775733, 8494970, 9780283, 9769370, 9772228, 9771855, 9788067, 8222657, 9777406, 9765153, 9774352, 9765172, 9789694, 9772343, 9771842, 9785799, 9462679
21378, iter_1: 9777804, 9770450, 9735725, 9782319, 9429236, 9780020, 9581706, 9689639, 9508386, 8438145, 9654563, 9681073, 9771568, 9698306, 9776420, 9780561, 9785062, 9384497, 7516793, 9257304
21378, iter_2: 9463929, 9772903, 9774541, 9238262, 9776176, 9788736, 8548718, 9391394, 9630208, 9288740, 9448754, 9448535, 9737243, 7985048, 9767490, 7321196, 9692521, 9777492, 9704868, 9789316
21378, iter_3: 9106131, 9765218, 9690499, 9597965, 9788043, 9779288, 9779713, 9772866, 9775990, 9766040, 9703727, 9775207, 9783075, 9787034, 9779184, 9640246, 9320267, 9788797, 9773279, 9778627
21378, iter_4: 9784839, 7303601, 9787487, 9774555, 9733666, 9790325, 9777320, 9773412, 9774096, 9652905, 9789493, 9738303, 9788400, 9785986, 9772925, 9758170, 9759717, 9603207, 9774013, 9776191
21463, iter_0: 9703482, 9779417, 9776292, 9784080, 9780019, 9790406, 9784839, 9773962, 9781875, 9758170, 9759717, 9773292, 9544516, 9772711, 9270363, 9470078, 9771568, 9777320, 9771691, 9778158
21463, iter_1: 9730183, 9782083, 9767490, 9777804, 9754265, 9744513, 9670324, 9782319, 9780561, 9765955, 9654479, 9695515, 9790002, 9760140, 9778102, 9785209, 9749034, 9770450, 9463929, 9789481
21463, iter_2: 9705900, 9606510, 9517440, 9770491, 9785593, 9565423, 9771254, 9785828, 9787501, 9654405, 9309352, 9790755, 9772219, 9788462, 9687332, 9787022, 9337593, 9299762, 9565560, 9773295
21463, iter_3: 9765582, 9769422, 9779430, 9782899, 9707346, 9718697, 9774187, 9577040, 9524263, 9776420, 9790917, 9783122, 9787301, 9788736, 9787487, 9789975, 9772026, 9776497, 9443223, 9279338
21463, iter_4: 8076727, 9777767, 9551777, 9738944, 9663801, 7079122, 9430788, 9782836, 9781656, 9777007, 9429236, 9785062, 9698306, 9376116, 9789616, 9749830, 8608638, 9787646, 9782133, 9777182
21471, iter_0: 9772050, 9777992, 9362143, 9663005, 9754794, 9749830, 9095356, 8719013, 9774516, 9725132, 9625881, 7339226, 9778226, 9779427, 9770283, 9719360, 9735234, 9774429, 9739202, 9714776
