17205, iter_0: 9761311, 9045466, 9730183, 9772805, 9772367, 9765955, 9744513, 9737083, 9380293, 9779867, 9776916, 9784696, 9771355, 9773210, 9768308, 9788400, 9758170, 9676985, 9776497, 9777320
17205, iter_1: 9772168, 9707338, 9776148, 9778351, 9376034, 9749830, 9648242, 9782115, 9770450, 9776041, 9766264, 9223506, 9780020, 9765172, 8494970, 6965775, 9502244, 9724867, 9404462, 9790038
17205, iter_2: 9242051, 9508386, 9776420, 9698306, 9782319, 9785062, 9594550, 9652905, 9679835, 9734061, 9762249, 9293016, 8608638, 9272340, 8438145, 9735725, 9771568, 9663801, 9735670, 9701366
17205, iter_3: 9776851, 9726453, 9773316, 9774828, 9774923, 9780874, 9775402, 9786955, 9779541, 9287678, 9777233, 9773003, 9773351, 9654694, 9775325, 9604378, 9778310, 9774376, 9779538, 9765643
17205, iter_4: 8113223, 9676621, 9663313, 9767852, 9776566, 9776176, 9321454, 9772813, 9765943, 9783652, 9775978, 9771916, 9772706, 9256071, 9482177, 9734018, 9777492, 9776688, 9777299, 9776508
17548, iter_0: 9774352, 9698306, 9778827, 6965775, 9784808, 9758170, 9737442, 9773987, 9774555, 9775733, 9769387, 8462836, 9784696, 9770799, 9685524, 9738303, 9707338, 9782633, 9729924, 9279095
17548, iter_1: 9777182, 9242051, 9594550, 9762249, 9785260, 9782319, 9652905, 9685695, 9776292, 9735670, 9735725, 9738729, 9776148, 8608638, 9779417, 9771568, 9293016, 9257304, 9508386, 9701366
17548, iter_2: 9780447, 9782083, 9733003, 9770450, 9772903, 9733713, 9780019, 9501278, 9429236, 9790002, 9448535, 9717601, 9532638, 9679995, 9772433, 9780561, 9777705, 9529717, 9581706, 9680209
17548, iter_3: 9775323, 9774142, 9786524, 9336858, 9735234, 9773539, 9726328, 9787034, 9345351, 9775697, 9583381, 9689837, 9413080, 9699562, 9597965, 9705454, 9772047, 9707175, 9779408, 9774403
17548, iter_4: 9768866, 9424134, 9790066, 9362143, 9785350, 9625881, 9779071, 9777075, 9441517, 9774079, 9625834, 9574204, 9690499, 9779777, 9606068, 9772575, 9738456, 9409189, 9789896, 9767545
17649, iter_0: 9703482, 9365053, 9773987, 9780020, 9762249, 9774352, 7303601, 9376034, 9759717, 9776420, 9771691, 9698306, 9777043, 9778257, 9776148, 9769387, 9781158, 9771842, 9775717, 9772026
17649, iter_1: 9685856, 9772433, 9738729, 9594550, 9778102, 9789481, 9780019, 9734575, 9404462, 9701366, 9223506, 9663801, 9772104, 9429236, 9685695, 9679835, 9781080, 9257304, 8608638, 9652905
17649, iter_2: 9778628, 9777492, 9738769, 8548718, 9785260, 9448754, 9766088, 9238262, 9293016, 9772903, 9200460, 9501278, 9642878, 9790344, 9603293, 9788736, 9771568, 9452817, 9782083, 9779411
17649, iter_3: 9595690, 9782418, 8401979, 9316796, 9145316, 9089355, 9754730, 9774506, 9688894, 9779186, 9777811, 9765218, 9754794, 9648689, 9779288, 9778804, 8494663, 9698639, 9720104, 9593955
17649, iter_4: 9785799, 9768451, 9688630, 9773470, 9776385, 9773962, 9783291, 9778922, 9755800, 9769370, 9766379, 9240750, 9781656, 9765545, 9779345, 9765680, 9705749, 9772228, 9770400, 9787564
18095, iter_0: 9789747, 9733666, 9785062, 9749830, 9709555, 9772228, 9780020, 9688630, 9775733, 9671924, 9544516, 9771896, 9771691, 9429236, 9293016, 9781080, 9777007, 9772104, 9546515, 9603207
18095, iter_1: 9751135, 9790019, 9773316, 9690499, 9698154, 9779288, 9771367, 9638423, 9786252, 9345351, 9773275, 9443846, 9707175, 9772873, 9782319, 9788661, 9786293, 9789721, 9774559, 9696065
18095, iter_2: 9738095, 9771355, 9783197, 9787487, 9772805, 9351989, 9771995, 9777969, 9737243, 9784583, 9789975, 9766088, 9744011, 9788736, 9787931, 9777043, 9589304, 9765777, 9448535, 9777406
18095, iter_3: 9549703, 9782046, 9774032, 9723131, 9773488, 9786245, 9774580, 9625641, 9778769, 9777308, 9783019, 9765185, 9789703, 9677792, 9110062, 9763400, 9776037, 9772545, 9774764, 9788024
18095, iter_4: 9783952, 9474656, 9784080, 9790325, 9737442, 9483797, 9775079, 9707338, 9344933, 9777182, 9765153, 9603672, 9663801, 9780517, 8189648, 9223506, 9772343, 9781656, 8462836, 9738303
18294, iter_0: 9735991, 8389835, 9526644, 9777036, 9380293, 9293016, 9721606, 9460984, 7086478, 9740237, 9509654, 9782059, 9223488, 9223506, 9770741, 9779423, 9779564, 6965802, 9783652, 9785062
18294, iter_1: 9532831, 9603402, 9313431, 9706142, 9603494, 9780472, 8519225, 9568274, 9608065, 9777768, 9494338, 9774923, 9779891, 9775804, 9749034, 9788043, 9106131, 9479487, 9778788, 9494183
18294, iter_2: 9654479, 9778942, 9771248, 9765955, 9382871, 9707346, 9772228, 8169191, 9782319, 9777529, 9735670, 9453967, 9770102, 9778500, 9603022, 9737083, 9663801, 9776420, 9748060, 9760140
18370, iter_0: 8494970, 9777767, 9676294, 9779509, 9738944, 9776292, 9777296, 8389835, 8462836, 9781523, 9782059, 9767447, 9693778, 9775717, 9776916, 8608638, 9788067, 9771568, 9256071, 9778158
18370, iter_1: 9670324, 9777182, 9780020, 9242051, 9376034, 9777804, 9663801, 9776420, 9508386, 9701366, 9741832, 9223506, 9738729, 9762249, 9785062, 9776148, 9782319, 9721993, 9749830, 8438145
18370, iter_2: 9778628, 8632085, 9780019, 9789481, 9526644, 9790344, 7516793, 9737243, 9603293, 9788184, 9679971, 9695726, 9529717, 9681073, 9688835, 9448302, 9733003, 9782378, 9501278, 9689389
18370, iter_3: 9655635, 9488931, 9772635, 9735669, 9761985, 9734133, 9677083, 9782282, 9715270, 9538375, 9774943, 9769341, 9718430, 9778386, 9095356, 9777233, 9391664, 9327678, 9402377, 9733679
18370, iter_4: 8054212, 9773461, 9780467, 9777345, 9604635, 9787230, 9739200, 9776434, 9749014, 9743229, 9765551, 9773288, 9790825, 9783652, 9779269, 9776190, 9766140, 9778710, 9503569, 9308410
19025, iter_0: 9783667, 9776292, 9767697, 9775915, 9777182, 8462836, 9775131, 9768308, 9777320, 9663313, 9728484, 9778007, 9758170, 9770741, 9788692, 8345701, 9773137, 9669015, 9776497, 9777492
19025, iter_1: 9772869, 9788043, 9772300, 9765156, 9597965, 9757574, 9773857, 9772434, 9768321, 9769917, 9788151, 9289017, 9743229, 9772475, 9788760, 9779417, 9779713, 9776691, 9778804, 9783865
19025, iter_2: 9729924, 9778102, 9784696, 9782115, 9772228, 9755800, 9772711, 9789493, 9707338, 9782319, 9738729, 9785260, 9762249, 9765680, 9775733, 9787487, 9773470, 9257481, 9663801, 9783803
19025, iter_3: 9726453, 9725209, 9423887, 6998758, 9711149, 9726320, 9774403, 9775716, 9787865, 9769380, 9778666, 9770450, 9735234, 9774923, 9647575, 9773356, 9783349, 9568274, 9402726, 9345351
19025, iter_4: 9785500, 9771151, 9776855, 9777693, 9407446, 9775855, 9242051, 9774541, 9783122, 9778628, 7986260, 9783652, 9789684, 9785310, 9770051, 9583217, 9771995, 9695726, 9776508, 9232145
19026, iter_0: 9771995, 9778942, 9782899, 9758025, 9778500, 9784583, 9771151, 9775855, 9705187, 9637076, 9788400, 9739106, 9775500, 9772923, 9790752, 9773543, 9767624, 9777182, 9778628, 9781896
19026, iter_1: 9779836, 9783965, 9744637, 9498083, 9790532, 9210441, 9776259, 9778318, 9779141, 9384813, 9778701, 9776489, 9785471, 9773296, 9735795, 9776184, 9776337, 9625834, 9788752, 9777910
19026, iter_2: 9738303, 7819000, 9707346, 9735725, 9770741, 9769432, 9772858, 9788823, 9779657, 8345701, 9672076, 9303261, 9789616, 9748060, 9777296, 9454007, 9704868, 9784444, 9308410, 9733713
19026, iter_3: 9777621, 9715101, 9361253, 9786252, 9345351, 9778219, 9767909, 9786283, 9709329, 9370694, 9548961, 9714889, 9604435, 9362143, 9709817, 9230665, 9485758, 9770082, 9776246, 9707175
19026, iter_4: 9766211, 9771065, 9776497, 9777043, 9464814, 9779227, 9775430, 9779511, 9789754, 9777693, 9779509, 9769370, 9775183, 9790689, 9779242, 9319499, 9784559, 9706927, 9749643, 9771352
19176, iter_0: 9775056, 8345701, 9737442, 9738944, 7303601, 9772228, 9637076, 9771691, 9775647, 9772925, 9783891, 9773470, 9737083, 9767447, 8438145, 9778922, 9776420, 9460933, 9778827, 9716371
19176, iter_1: 9748319, 8608638, 9773297, 9775648, 9762249, 9663801, 9685695, 9790532, 9773378, 9782722, 9223506, 9766468, 9771568, 9782181, 9384497, 9482380, 9708399, 9775577, 9719459, 9556421
19176, iter_2: 9776191, 9765941, 9417621, 9308410, 9775183, 9775277, 9767490, 9630268, 9768308, 9771065, 9733713, 9773486, 9735686, 9544516, 9780019, 9771896, 9753907, 9765153, 9777705, 9772291
19176, iter_3: 9783042, 9740530, 9776489, 9469825, 9695420, 9773351, 9665592, 9716304, 9772000, 9665755, 9548961, 9391664, 9514620, 9714889, 9778736, 9774937, 9788362, 9763400, 9782194, 6586914
19176, iter_4: 9777043, 9242051, 9376116, 9775733, 9782468, 9783237, 9462679, 8462836, 7516793, 9759717, 7857085, 9780193, 8494970, 9781080, 9097165, 9789493, 9788400, 9769387, 9781656, 9783291
19282, iter_0: 9758170, 9777320, 9777804, 8345701, 9774555, 9778102, 9780019, 9770450, 9770799, 9780020, 9771842, 9777768, 9771691, 9785260, 9776148, 9789644, 9772168, 9772343, 9737442, 9771009
19282, iter_1: 9778448, 9784696, 9707338, 9776041, 9773987, 7662811, 9778845, 9781656, 9767481, 9765713, 9782319, 9788067, 7819000, 9776191, 8462836, 9584404, 9778351, 9735725, 9780517, 9787261
19282, iter_2: 8598406, 9774840, 9768308, 9788134, 9754177, 9770102, 9766011, 9772517, 9778669, 9740330, 9777464, 9762288, 9777955, 9771626, 9776234, 9045466, 9435045, 9787034, 9790243, 9777393
19282, iter_3: 9578072, 9778945, 9774074, 9783314, 9791128, 9771127, 9772291, 9762122, 9777941, 9780702, 9741144, 9779860, 9771121, 9775763, 9774972, 9781998, 9782378, 9773307, 9783164, 9782239
19282, iter_4: 9779509, 9780561, 9685856, 9771568, 9741832, 9776420, 9773470, 9242051, 9775717, 9771896, 9779417, 9748060, 9773292, 9738729, 8418229, 9778922, 9773962, 9648242, 9772026, 9769387
19586, iter_0: 9772660, 9776292, 8345701, 9784808, 9772168, 9777182, 9774527, 9777320, 9774555, 9783952, 9785923, 9765153, 9775717, 9778922, 9782836, 9776041, 9789694, 9746342, 9775733, 9782115
19586, iter_1: 9770450, 8438145, 9769387, 9223506, 9757698, 9689639, 9734575, 9679835, 9777804, 9384497, 9780020, 9652905, 9772433, 9581706, 9701366, 9648242, 9685695, 9698306, 9749034, 9721993
19586, iter_2: 9711638, 9402377, 9773070, 9774972, 9767624, 9774764, 9778628, 9786524, 9768481, 9482177, 9413852, 9779713, 9352056, 9771888, 9773574, 9777822, 7819000, 9788095, 9765943, 9771948
19586, iter_3: 9306867, 9785062, 9779411, 9717601, 9665676, 9603293, 9768308, 9776420, 6141222, 9777492, 9488259, 9448535, 9680209, 9790002, 9771568, 9785260, 9642878, 9452817, 9238262, 9501278
19586, iter_4: 9775850, 9413080, 9772363, 9777767, 9785350, 9786560, 9464880, 9779642, 9772000, 9771859, 9787034, 9780496, 9683127, 9785835, 9773296, 9698154, 9770541, 9776386, 9778328, 9310988
19904, iter_0: 9738303, 9772660, 9765680, 9775079, 9777406, 9789975, 9772228, 9703482, 9779509, 9772343, 9782726, 9746342, 9775733, 9777182, 9193455, 9737083, 7857085, 9782836, 9772026, 9778827
19904, iter_1: 9765713, 9740182, 9777969, 8632085, 9770102, 9768308, 9749668, 9777705, 9775500, 9774541, 9780019, 9767490, 9733713, 9788653, 9452817, 9733003, 9769387, 9770450, 9788736, 7516793
19904, iter_2: 9789481, 9594550, 9789922, 9771568, 9293171, 9429236, 9734575, 9749830, 9288740, 9404462, 9384497, 9648242, 8438145, 9581706, 9293016, 9493113, 9376116, 9772433, 9757698, 9663801
19904, iter_3: 9780472, 9776583, 9450826, 9771903, 9777233, 9735316, 9775518, 9707797, 9336858, 9775985, 9457715, 9656879, 9760091, 9654694, 8543881, 9775347, 9778004, 9777385, 9765955, 9785680
19904, iter_4: 9789862, 9765218, 9773700, 9700156, 9705343, 7303601, 9761586, 9771367, 9746810, 9412408, 9780874, 9568274, 9786549, 9061821, 9780986, 9770082, 9597965, 9289017, 9625834, 9777767
19915, iter_0: 9780020, 9738303, 9772168, 9787487, 9775647, 9759717, 8312804, 9776385, 9776191, 7819000, 9344933, 9728484, 9789747, 9776041, 9776148, 9780019, 9782495, 9771691, 9773987, 9780561
19915, iter_1: 9779705, 9308410, 9703482, 9777406, 9774541, 9782219, 9306867, 9770102, 9749830, 9782836, 9775776, 9775855, 9777969, 9693778, 9776508, 9791049, 9779509, 9765955, 9789316, 9734018
19915, iter_2: 9777648, 9779520, 9781856, 9779517, 9786230, 9790822, 9787185, 9772099, 9773228, 9776710, 9772453, 9764622, 9772710, 9765185, 9772866, 9787116, 9784527, 9759891, 9709029, 8459034
19915, iter_3: 9061821, 9654694, 9498083, 9775388, 9774383, 9770390, 9370577, 9769178, 9739978, 9449555, 9402377, 9573897, 9780387, 9522697, 9716478, 9770145, 9707797, 9789517, 6976992, 9487749
19915, iter_4: 8462836, 9777804, 9778102, 9769432, 9772343, 9293171, 9738729, 8438145, 8189648, 9283100, 9782319, 9773412, 9603282, 9790325, 9774527, 9778917, 9757698, 9756868, 9755800, 8418229
20050, iter_0: 9376116, 9788720, 6965775, 9781656, 9589304, 9775717, 9223506, 9771842, 9784696, 9460933, 7857085, 9772104, 9774352, 9784808, 9462468, 9716371, 9267771, 9685524, 9773987, 9772228
20050, iter_1: 9790825, 9773825, 8438145, 9145448, 9663728, 9671393, 9674856, 9243578, 9443846, 9775486, 9778944, 9791128, 9742132, 9748450, 9735670, 9592890, 9754160, 9668080, 9789539, 9776917
20050, iter_2: 9777182, 9744070, 8608638, 8024126, 9782319, 9789616, 9785062, 9741832, 8108285, 9768311, 9777767, 9738303, 7819000, 9772660, 9777406, 9506939, 9288740, 9293016, 8189648, 9765172
20050, iter_3: 9774554, 6725281, 9694778, 9738456, 9784793, 9578072, 9783314, 9781476, 9739313, 9776442, 9388566, 9716069, 9287565, 9784662, 9776918, 9787034, 9786306, 9253085, 9758882, 9778310
20050, iter_4: 9781158, 9782468, 9771576, 7516793, 9707338, 9773962, 9785260, 9544516, 9782311, 9470078, 9685695, 9776420, 9738210, 9749830, 9772168, 9770799, 9789694, 9785665, 9293171, 9776041
20098, iter_0: 9737083, 9765680, 9785016, 9744513, 9789327, 9781705, 9779242, 9750161, 9772923, 9774187, 9780020, 9767765, 9737442, 9706927, 9679995, 9738769, 9775183, 9778628, 9771796, 9776148
20098, iter_1: 9751737, 9770452, 9445412, 9775484, 9566447, 9779141, 9531110, 9738531, 9084355, 9703727, 9726453, 9726817, 9780561, 9472571, 9777768, 9786283, 9773279, 9778219, 9777182, 9774923
20098, iter_2: 9778827, 9462679, 9777296, 9776176, 9771065, 9648242, 9778645, 8389835, 9735670, 9768308, 9781523, 9242051, 9738303, 9780791, 9749830, 9782115, 9676621, 9776566, 7190828, 9772706
20306, iter_0: 9775500, 9766140, 9769432, 9770492, 9780020, 9774020, 9772026, 9776508, 9776394, 9718697, 9776566, 9782378, 9778007, 9784875, 9257481, 9775701, 9765941, 9779227, 9771796, 9777345
20306, iter_1: 9778257, 9780019, 9749034, 9778102, 8494970, 8024126, 9283100, 9603207, 9493113, 9670324, 9783291, 9685856, 9782319, 9373684, 8389835, 7819000, 9462468, 9737094, 8438145, 9719416
20306, iter_2: 9739200, 9775478, 9775611, 9597965, 9754160, 9761784, 9769605, 9773288, 9774032, 9773376, 9772830, 9769581, 9780498, 9755574, 9773297, 9785668, 8397381, 9779641, 9784228, 9739313
20386, iter_0: 9769432, 9637076, 9772660, 9774013, 9776420, 9242051, 8312804, 9775079, 9748060, 9738303, 9776148, 9716371, 9779417, 9777182, 9758170, 9782115, 9776385, 9790325, 8076727, 9785973
20386, iter_1: 9777492, 9789316, 9768308, 9776176, 9744513, 9688835, 9293171, 9770450, 7516793, 9778628, 9779411, 9788736, 9738769, 9699625, 9788653, 9788197, 9636715, 9733713, 9532638, 9790344
20386, iter_2: 9780561, 9734061, 9738729, 9508386, 9670324, 9780019, 9769387, 9777768, 9654563, 9681073, 9777804, 9778102, 9429236, 9757698, 8608638, 9781080, 9689639, 9749034, 9789922, 9782319
20386, iter_3: 9744221, 9402377, 9762135, 9772366, 9746258, 9765359, 9775927, 9772768, 9774506, 9783051, 9778731, 9780856, 9782499, 9784097, 9772710, 9787185, 9287425, 9743870, 9498083, 9778669
20386, iter_4: 9765680, 9789616, 9279451, 9771691, 9460933, 9778905, 9549703, 9771576, 7819000, 9788400, 8345701, 9791128, 9777406, 9777007, 9773887, 9778827, 8462836, 9759717, 8418229, 9708512
20396, iter_0: 9777320, 9773292, 9777182, 9267942, 9771691, 9777767, 9775079, 9758170, 9770450, 9769370, 9685524, 9772957, 9772711, 9782115, 9778448, 9787487, 9671924, 9782495, 9780019, 9777406
20396, iter_1: 8438145, 9772903, 9777492, 9776041, 9777804, 9787465, 9771896, 9769559, 9767637, 9775915, 9636715, 9775500, 9770051, 9770102, 9777705, 9775776, 9692521, 9721606, 9783652, 9776855
20396, iter_2: 9772873, 9786204, 9777565, 9779294, 7973390, 9777358, 9770023, 9790692, 9773700, 9779541, 9773887, 9276361, 9789386, 9413252, 9665592, 9565758, 9549204, 9565560, 9673948, 9434608
20396, iter_3: 9608065, 9773350, 9715101, 9788168, 9776023, 9773566, 9773434, 9767989, 9748060, 9775648, 9752939, 9746751, 9771846, 9778804, 9778139, 9778813, 9782616, 9772227, 9553411, 9771330
20396, iter_4: 8462836, 9738303, 9772228, 9603207, 9771568, 9637076, 7819000, 9776148, 9737442, 9782836, 9774013, 9757698, 9779509, 9789616, 9772343, 9242051, 9776420, 8389835, 9784696, 8418229
20968, iter_0: 9770450, 9776148, 9769387, 9779417, 9777804, 9685856, 9778102, 9765713, 9772433, 9777768, 9772104, 9242051, 9780561, 9780019, 9404462, 9781080, 8608638, 9757698, 9780020, 9738729
20968, iter_1: 9581706, 9429236, 9376116, 7516793, 9493113, 9734575, 9725209, 7191367, 9773290, 9695851, 9775131, 9766721, 9756287, 9772635, 9674398, 9777385, 9740237, 9776070, 9772502, 9462679
20968, iter_2: 9774461, 9779867, 9773779, 9777767, 9776862, 9749643, 9765943, 9317109, 9777036, 9573616, 8494970, 9784876, 9737083, 9464814, 9707346, 9654479, 9777043, 7662811, 9769432, 9749668
21298, iter_0: 9769387, 9773292, 9777768, 9772104, 9770400, 9773962, 9735670, 9780019, 9771576, 9768177, 9775733, 9776041, 9775717, 9771896, 9544516, 9776148, 9781656, 9772343, 8462836, 9777804
21298, iter_1: 9773612, 9778788, 9773846, 9777704, 9287425, 9777026, 9779294, 9780986, 9443862, 9783349, 9772050, 9771223, 9455602, 8873639, 9779577, 9766514, 9778736, 9230665, 9780020, 9765218
21298, iter_2: 9769559, 9772805, 9482177, 9781896, 9777043, 9730183, 9784696, 9789327, 9223506, 9739106, 9777182, 9783652, 9790859, 9758025, 9777492, 9738303, 9769370, 9781502, 9637076, 9740237
21298, iter_3: 9777822, 9775894, 9765693, 9775648, 9773857, 9776046, 9765955, 9771910, 9775484, 9789417, 9772629, 9778413, 9765336, 9776152, 7775445, 9716537, 9749830, 9782919, 9168144, 9779092
21298, iter_4: 9737442, 8345701, 9774096, 9773470, 9756868, 9771855, 9778351, 9474656, 9789644, 9776256, 9789694, 9685695, 9688630, 8389835, 9758170, 9778158, 9774527, 9771842, 9768451, 9791165
21378, iter_0: 9783952, 9777182, 9783237, 9783803, 9589304, 9738944, 9765172, 8345701, 9775079, 9242051, 9762249, 9788067, 8189648, 9769370, 9735670, 9782319, 9782115, 9785260, 9777043, 8462836
21378, iter_1: 9773768, 9777856, 9695851, 9783278, 9707797, 9779227, 9738456, 9402726, 9777636, 7750800, 9775850, 9770997, 9787441, 9789539, 9716478, 9610739, 9287425, 9777969, 9771938, 9783019
21378, iter_2: 9772104, 9776191, 9429236, 9784696, 9785799, 9581706, 9778448, 9376116, 9789493, 9249923, 9790406, 7857085, 8312804, 8150284, 9791165, 9705336, 9575212, 9656031, 9765713, 9701366
21378, iter_3: 9779377, 9777079, 9782499, 9688835, 9230665, 9559219, 9553394, 9771888, 9657703, 9737047, 9777750, 9759612, 9701446, 9773356, 9778277, 9526715, 9783051, 9764622, 9380233, 9703727
21378, iter_4: 9703482, 9774527, 9772660, 9758170, 9685695, 9780020, 9769387, 9430485, 9776385, 9789747, 9778102, 9775717, 9772026, 9707338, 9733666, 9749830, 9788720, 9430788, 9257481, 9746342
21463, iter_0: 9785665, 9772957, 9637076, 9735670, 9770799, 9777007, 9773470, 9685856, 9780019, 9777804, 9779509, 9773962, 9772104, 9735704, 9771842, 9785260, 9775733, 9773412, 9777406, 9544516
21463, iter_1: 9773003, 9785732, 9715959, 9775562, 9405451, 9781856, 9763400, 9707138, 9788835, 9774598, 9779007, 9784138, 9774840, 9726790, 9772869, 9774706, 9772442, 9774626, 9765244, 9783051
21463, iter_2: 7986260, 9771009, 9769432, 9223506, 9779417, 9685695, 9776148, 9430485, 9772228, 9772168, 8024126, 9777182, 9721993, 9508386, 9698306, 9762249, 9741832, 9627332, 9242051, 9785062
21463, iter_3: 9787679, 9482380, 9376116, 9774120, 9644876, 9774017, 9778686, 9772000, 9773279, 7878068, 8660008, 9787034, 9776184, 9230665, 9778328, 9670033, 9784044, 9227425, 9786468, 9786111
21463, iter_4: 9782656, 8389835, 8345701, 9756868, 9705749, 9769370, 9713719, 9767765, 9782836, 9701366, 9775717, 9404462, 7984796, 8108285, 9270363, 9454007, 9778448, 9267942, 9738944, 9790406
21471, iter_0: 9733713, 9761311, 9749830, 9736092, 9735725, 9777492, 9772297, 9777969, 9768308, 9775500, 9789316, 9637076, 9462679, 9785032, 9776385, 9765955, 9256071, 9785310, 9738729, 9744513
